12:49:37	20
12:52:05	125
12:56:50	67
12:56:56	67
12:57:01	67
12:57:05	67
12:57:07	67
12:57:09	67
12:57:25	67
12:57:26	67
12:57:30	67
12:57:36	67
12:57:41	67
12:57:55	67
12:57:56	67
12:58:05	67
12:58:06	127
12:58:06	67
12:58:09	127
12:58:15	127
12:58:15	67
13:03:24	125
13:03:29	67
13:03:31	67
13:03:33	67
13:03:38	67
13:03:39	67
13:03:42	67
13:03:45	67
13:03:47	67
13:03:54	67
13:03:58	67
13:04:01	67
13:04:04	67
13:04:07	67
13:04:16	67
13:04:20	67
13:04:26	67
13:04:31	67
13:04:35	67
13:04:38	67
13:04:39	67
13:05:35	67
13:05:43	67
13:05:46	67
13:05:50	67
13:08:48	67
13:08:49	67
13:09:16	67
13:09:22	67
13:09:30	67
13:09:34	127
13:09:36	125
13:09:40	67
13:09:59	67
13:10:07	67
13:10:18	67
13:10:38	67
13:11:21	67
13:11:58	67
13:11:59	67
13:12:02	67
13:12:05	67
13:12:08	67
13:12:09	67
13:12:42	67
13:12:43	67
13:12:59	67
13:13:05	67
13:13:16	67
13:13:17	67
13:13:27	67
13:13:28	67
13:14:17	67
13:14:18	67
13:14:22	67
13:14:23	67
13:14:41	67
13:14:44	67
13:14:45	67
13:14:54	67
13:14:55	67
13:14:58	67
13:15:21	67
13:15:22	67
13:15:53	67
13:15:57	67
13:15:59	67
13:16:01	67
13:16:02	67
13:16:04	67
13:16:05	67
13:16:06	67
13:16:09	67
13:16:10	67
13:16:45	67
13:16:49	67
13:17:03	67
13:17:11	67
13:17:22	67
13:17:30	67
13:17:43	67
13:17:47	67
13:17:49	67
13:17:57	67
13:17:59	67
13:18:07	67
13:18:10	67
13:18:21	67
13:18:23	67
13:18:24	67
13:18:31	67
13:18:33	67
13:18:35	67
13:18:36	67
13:18:47	67
13:18:48	67
13:18:53	67
13:18:59	67
13:19:01	67
13:19:05	67
13:19:09	67
13:19:15	67
13:19:22	67
13:19:28	67
13:19:30	67
13:19:32	67
