10:55:13	20
10:55:15	125
10:55:24	67
10:55:26	67
10:55:29	67
10:55:33	67
10:55:43	105
10:55:44	105
10:55:45	105
10:55:46	105
10:55:47	105
10:55:48	105
10:55:49	105
10:55:50	105
10:55:51	105
10:55:54	105
10:57:30	67
10:57:31	67
10:57:33	67
11:03:55	67
11:04:01	67
11:04:03	67
11:04:08	67
11:04:11	67
11:04:17	67
11:04:26	67
11:04:27	67
11:04:29	67
11:04:32	67
11:04:34	127
11:04:34	67
11:04:49	127
11:04:50	67
11:04:53	67
11:04:55	67
11:04:58	67
11:05:06	67
11:05:07	67
11:05:08	67
11:05:09	67
11:05:10	67
11:05:12	67
11:05:16	67
11:05:19	67
11:05:22	67
11:05:25	67
11:05:26	67
11:05:27	67
11:06:57	67
11:06:59	67
11:07:18	67
11:07:23	67
11:07:28	67
11:07:33	67
11:07:38	67
11:07:54	67
11:07:57	67
11:07:58	67
11:07:59	67
11:08:37	67
11:08:39	67
11:08:43	67
11:08:45	67
11:08:51	67
11:08:55	67
11:08:57	67
11:09:00	67
11:09:12	67
11:09:13	67
11:09:17	67
11:09:19	67
11:27:57	67
12:09:21	9
