12:53:13	20
12:53:15	125
12:53:19	125
12:53:23	67
12:53:28	67
12:53:36	67
12:53:37	67
12:53:40	67
12:53:41	67
12:53:46	67
12:55:27	67
12:55:31	67
13:22:10	67
13:22:12	67
13:22:34	67
13:23:24	67
13:23:26	67
13:23:55	67
13:23:57	67
13:24:02	67
13:24:31	67
13:24:32	67
13:24:42	67
13:24:56	67
13:24:58	67
13:25:12	67
13:25:14	67
13:25:22	67
13:25:28	67
13:25:29	67
13:25:33	67
13:25:35	67
13:25:48	67
13:25:50	67
13:25:51	67
13:25:58	67
13:25:59	67
13:26:08	67
13:26:13	67
13:26:16	67
13:26:33	67
13:26:35	67
13:26:37	67
13:26:48	67
13:26:50	67
13:28:18	67
13:28:28	67
13:28:48	67
13:28:50	67
13:29:52	67
13:29:55	67
13:29:56	67
13:30:26	67
13:30:28	67
13:30:32	67
13:30:34	67
13:30:35	67
13:30:36	67
13:30:38	67
13:30:39	67
13:30:41	67
13:31:01	67
13:31:02	67
13:31:03	67
13:31:04	67
13:31:07	67
13:31:19	67
13:31:21	67
13:31:23	67
13:31:33	67
13:31:35	67
13:31:36	67
13:31:39	67
13:31:40	67
13:32:08	43
13:32:08	46
13:32:10	67
13:32:11	67
13:32:13	67
13:32:15	67
13:32:19	67
13:32:28	67
13:32:39	67
13:32:42	67
13:32:58	67
13:32:59	67
13:33:00	67
13:33:01	67
13:33:03	67
13:33:05	67
13:33:19	67
13:33:20	67
13:33:29	43
13:33:29	46
13:33:31	67
13:33:33	67
13:33:34	67
13:33:35	67
13:33:36	67
13:33:37	67
13:33:39	67
13:33:40	67
13:33:53	67
13:33:54	67
13:34:01	67
13:34:02	67
13:45:47	67
13:45:50	67
13:45:53	67
13:46:00	67
13:46:18	67
13:46:22	125
13:46:26	67
13:46:29	67
13:46:32	67
13:46:33	67
13:57:26	67
13:57:38	67
13:57:41	67
13:57:50	67
13:57:51	67
13:58:15	67
13:58:17	67
13:58:18	67
13:58:24	67
13:58:26	67
13:58:28	67
13:58:41	67
13:58:42	67
13:58:47	125
13:58:51	125
13:58:55	67
13:58:58	67
13:59:09	67
13:59:11	67
13:59:13	67
13:59:24	125
13:59:30	67
13:59:34	67
14:00:29	67
14:00:31	125
14:00:31	93
14:00:36	67
14:00:41	67
14:00:43	67
14:00:45	67
14:00:48	93
14:00:48	67
14:00:53	125
14:01:15	67
14:01:27	67
14:01:28	67
14:01:48	93
14:01:49	67
14:02:01	67
14:02:02	67
14:02:04	67
14:02:05	93
14:02:05	67
14:02:12	67
14:02:14	67
14:02:16	93
14:02:16	67
14:02:39	67
14:02:40	67
14:02:43	125
14:02:46	67
14:02:51	67
14:02:54	67
14:02:56	67
14:02:59	67
14:03:01	67
14:03:39	67
14:03:42	67
14:03:44	67
14:03:45	67
14:03:48	127
14:03:49	67
14:03:54	67
14:04:11	67
14:04:14	125
14:04:20	67
14:04:22	67
14:04:24	67
14:04:31	127
14:04:40	67
14:06:02	67
14:06:04	67
14:06:06	67
14:06:07	67
14:06:08	67
14:06:16	67
14:06:20	67
14:06:55	125
14:06:56	67
14:06:58	127
14:06:58	67
14:07:12	67
14:07:15	67
14:07:18	125
14:07:21	67
14:07:22	127
14:07:22	67
14:08:06	67
14:08:08	67
14:08:10	125
14:08:32	67
14:08:33	67
14:08:35	67
14:08:36	67
14:08:37	67
14:08:44	67
14:08:47	125
14:08:47	127
14:08:49	67
14:09:10	43
14:09:10	46
14:09:12	43
14:09:12	46
14:09:14	67
14:09:22	67
14:09:25	67
14:09:32	67
14:09:34	67
14:09:42	125
14:09:43	67
14:09:46	127
14:09:46	67
14:09:48	67
14:09:58	127
14:09:59	67
14:10:02	67
14:10:06	67
14:23:31	67
14:23:32	127
14:24:42	67
14:24:44	67
14:24:46	67
14:24:56	67
14:25:01	67
14:25:37	67
14:25:40	67
14:25:41	67
14:25:49	67
14:25:50	67
14:25:51	67
14:25:54	67
14:25:58	67
14:26:02	67
14:26:16	67
14:26:17	127
14:26:17	67
14:26:18	67
14:26:20	127
14:26:22	67
14:26:28	67
14:26:30	67
14:26:35	125
14:26:40	67
14:26:45	67
14:26:46	67
14:26:48	125
14:26:52	67
14:27:11	67
14:27:12	67
14:27:14	67
14:27:24	67
14:27:29	67
14:27:32	67
14:27:49	67
14:27:53	67
14:28:24	123
14:28:25	125
14:28:28	67
14:28:30	127
14:28:30	67
14:28:38	127
14:28:41	67
14:28:44	67
14:28:49	67
14:29:25	67
14:29:28	67
14:29:35	67
14:29:40	67
14:29:44	67
14:30:06	67
14:30:09	67
14:30:18	67
14:30:29	67
14:30:32	67
14:30:34	67
14:30:36	67
14:30:39	67
14:30:42	67
14:30:43	67
14:30:45	67
14:30:52	67
14:31:29	67
14:31:34	67
14:31:46	67
14:31:48	67
14:31:51	67
14:31:54	67
14:31:57	67
14:31:58	67
14:32:07	67
14:32:09	93
14:32:09	127
14:32:09	67
14:32:11	127
14:32:12	67
14:32:16	127
14:32:17	127
14:32:17	67
14:32:18	67
14:32:23	125
14:32:23	127
14:32:25	67
14:32:40	43
14:32:40	46
14:32:43	43
14:32:43	46
14:32:46	43
14:32:46	46
14:32:49	67
14:32:52	67
14:32:53	67
14:33:00	67
14:33:08	67
14:33:09	67
14:33:12	125
14:33:13	67
14:33:15	127
14:33:15	67
14:33:16	127
14:33:16	67
14:33:19	127
14:33:19	67
14:33:23	127
14:33:23	67
14:33:28	127
14:33:28	67
14:33:35	127
14:33:37	127
14:33:37	67
14:33:38	127
14:33:38	67
14:33:46	127
14:33:46	67
14:33:47	127
14:33:47	67
14:34:04	67
14:34:06	67
14:34:12	67
14:34:18	127
14:34:18	67
14:34:20	67
14:34:22	67
14:34:23	67
14:34:25	67
14:34:27	67
14:34:35	67
14:34:49	67
14:34:51	67
14:35:10	67
14:35:46	67
14:35:47	67
14:35:51	67
14:35:53	67
14:35:55	67
14:35:57	67
14:36:01	123
14:36:04	125
14:36:04	127
14:36:07	127
14:36:25	43
14:36:25	46
14:36:28	43
14:36:28	46
14:36:29	67
14:36:33	67
14:36:34	67
14:36:36	67
14:36:44	67
14:36:46	67
14:36:48	67
14:41:32	67
14:41:33	67
14:41:34	67
14:41:39	67
14:41:40	67
14:41:41	67
14:41:44	125
14:41:48	67
14:41:51	67
14:42:15	67
14:42:17	67
14:42:57	67
14:43:07	67
14:43:27	67
14:43:28	67
14:43:29	67
14:43:32	67
14:43:38	67
14:43:39	67
14:44:35	125
14:44:40	125
14:44:57	125
14:45:00	67
14:45:05	67
14:45:08	67
14:45:09	67
14:45:38	67
14:45:39	67
14:45:40	67
14:45:41	67
14:45:47	125
14:45:56	67
14:45:57	67
14:46:03	67
14:46:04	67
14:46:05	67
14:46:53	125
14:46:55	67
14:46:56	127
14:46:56	67
14:46:58	127
14:46:58	67
14:47:01	127
14:47:01	67
14:47:07	127
14:47:08	127
14:47:08	67
14:47:16	127
14:47:16	67
14:47:20	67
14:47:22	67
14:47:25	67
14:47:27	67
14:47:29	127
14:47:29	67
14:47:33	127
14:47:33	67
14:47:37	127
14:47:37	67
14:47:38	127
14:47:38	67
14:47:42	67
14:47:43	67
14:47:45	67
14:47:48	67
14:47:50	67
14:47:51	67
14:47:54	67
14:47:56	67
14:48:00	67
14:48:02	67
14:48:03	127
14:48:03	67
14:48:07	127
14:48:07	67
14:48:12	127
14:48:12	67
14:48:14	127
14:48:14	67
14:48:20	67
14:48:21	67
14:48:23	67
14:48:25	67
14:48:30	67
14:48:33	67
14:48:37	127
14:48:37	67
14:48:39	67
14:48:40	67
14:48:53	127
14:48:55	67
14:48:58	67
14:49:01	67
14:49:02	127
14:49:04	67
14:49:05	67
14:49:08	127
14:49:08	67
14:49:09	67
14:49:25	127
14:49:27	67
14:49:30	67
14:49:37	67
14:49:53	67
14:49:57	67
14:50:06	67
14:50:07	67
14:50:17	67
14:50:29	67
14:50:31	67
14:50:32	67
14:50:34	67
14:50:36	67
14:50:37	67
14:50:38	93
14:50:38	67
14:50:44	67
14:50:46	67
14:50:50	67
14:50:52	67
14:50:55	67
14:51:11	67
14:51:14	67
14:51:16	125
14:51:18	67
14:51:36	67
14:52:04	67
14:52:46	67
14:52:53	67
14:52:54	67
14:53:29	67
14:53:30	67
14:53:59	67
14:54:09	67
14:54:10	67
14:54:34	123
14:54:35	125
14:54:38	67
14:54:45	67
14:54:47	67
14:54:51	67
14:55:28	67
14:55:31	67
14:55:33	67
14:55:34	67
14:55:36	67
14:55:40	67
14:56:41	67
14:56:52	67
14:56:53	67
14:56:54	67
14:56:56	67
14:56:58	67
14:57:15	67
14:57:48	67
14:57:54	125
14:58:03	67
14:58:07	67
14:58:09	67
14:58:11	67
14:58:24	67
14:58:26	67
14:58:28	67
14:58:47	67
14:59:07	67
14:59:12	67
14:59:13	67
