16:48:43	20
16:48:45	125
16:48:50	125
16:48:56	67
16:48:58	67
16:49:03	67
16:49:11	67
16:49:16	67
16:49:20	67
16:49:21	67
16:49:22	67
16:49:24	67
16:49:25	67
16:49:26	67
16:49:28	67
16:49:29	67
16:49:33	67
16:49:34	67
16:49:35	67
16:49:43	67
16:49:44	67
16:49:45	67
16:49:47	67
16:49:48	67
16:49:49	67
16:50:15	125
16:51:12	67
16:51:22	67
16:51:23	67
16:51:27	125
16:51:30	67
16:51:47	67
16:51:49	67
16:51:51	67
16:51:53	67
16:51:54	67
16:51:55	67
16:51:57	67
16:51:58	67
16:52:00	67
16:52:01	67
16:52:04	67
16:52:06	67
16:52:18	67
16:52:21	67
16:52:24	67
16:52:33	67
16:52:48	67
16:52:49	67
16:52:50	67
16:53:11	67
16:53:13	125
16:53:25	67
16:53:39	67
16:53:44	67
16:53:49	67
16:53:54	67
16:53:56	67
16:53:59	67
16:54:00	67
16:54:07	67
16:54:08	67
16:54:16	67
16:54:20	67
16:54:24	67
16:54:58	67
16:56:20	67
16:56:29	67
16:56:30	67
16:56:31	67
16:56:42	67
16:56:43	67
16:56:44	67
16:56:46	67
16:56:47	67
16:56:48	67
16:56:52	67
16:56:53	67
16:56:54	67
16:56:57	67
16:56:58	67
16:57:00	67
16:57:02	67
16:57:04	67
16:57:06	67
16:57:07	67
16:57:09	67
16:57:12	67
16:57:13	67
16:57:20	67
16:57:25	67
16:57:36	67
16:57:41	67
16:57:50	67
16:57:53	67
16:57:55	67
16:57:56	67
16:58:00	67
16:58:05	67
16:58:07	67
16:58:09	67
16:58:10	67
16:58:11	67
16:58:12	67
16:58:14	67
16:58:15	67
16:58:18	67
16:58:21	67
16:58:22	67
16:58:24	67
16:58:26	67
16:58:29	67
16:58:31	67
16:58:32	67
16:58:59	67
16:59:00	67
16:59:04	67
16:59:05	67
16:59:06	67
16:59:07	67
16:59:13	67
16:59:16	67
16:59:17	67
16:59:18	67
16:59:19	67
16:59:23	67
16:59:24	67
16:59:26	67
16:59:30	67
16:59:31	67
16:59:32	67
16:59:33	67
16:59:39	67
16:59:41	67
16:59:42	67
16:59:44	67
16:59:46	67
16:59:50	67
16:59:51	67
16:59:54	67
16:59:56	67
16:59:57	67
16:59:58	67
17:00:03	9
