15:14:03	20
15:14:04	125
15:14:08	67
15:14:11	125
15:14:13	127
15:14:16	127
15:14:34	43
15:14:34	46
15:14:36	43
15:14:36	46
15:14:37	67
15:15:10	67
15:15:11	67
15:15:12	67
15:15:16	67
15:15:20	67
15:15:22	67
15:15:24	67
15:15:29	67
15:15:33	67
15:15:35	67
15:15:46	67
15:15:48	67
15:15:49	67
15:15:52	67
15:15:54	67
15:15:57	67
15:15:59	67
15:16:00	67
15:16:08	67
15:16:10	67
15:16:12	67
15:16:14	67
15:16:15	67
15:16:22	67
15:16:23	67
15:16:25	67
15:16:30	67
15:16:33	67
15:16:36	67
15:16:39	67
15:16:43	67
15:16:52	67
15:16:55	105
15:16:56	105
15:16:58	105
15:17:03	67
15:17:23	67
15:17:25	67
15:17:36	67
15:17:51	67
15:18:15	67
15:18:17	67
15:18:19	67
15:18:20	67
15:18:37	67
15:22:15	125
15:22:15	127
15:22:20	67
15:22:29	123
15:22:31	125
15:22:31	127
15:22:35	67
15:22:41	67
15:22:45	67
15:22:58	67
15:23:28	125
15:23:29	67
15:23:30	127
15:23:30	67
15:23:35	127
15:23:35	67
15:23:41	127
15:23:41	67
15:23:44	127
15:23:44	67
15:23:46	67
15:23:51	127
15:23:58	67
15:24:01	127
15:24:04	67
15:24:09	125
15:24:09	127
15:24:24	43
15:24:24	46
15:24:26	43
15:24:26	46
15:24:28	67
15:24:40	67
15:26:01	67
15:26:02	67
15:26:47	67
15:26:49	67
15:26:55	67
15:26:59	67
15:28:16	67
15:28:17	67
15:28:19	67
15:28:21	9
