08:50:07	20
08:57:41	125
08:58:01	67
08:58:04	67
08:58:10	67
08:58:13	67
08:58:14	67
08:58:16	67
08:58:17	67
08:58:29	67
08:58:33	67
08:58:50	67
08:58:51	67
08:58:52	67
08:59:07	67
08:59:09	67
08:59:11	67
08:59:14	67
08:59:18	67
08:59:25	67
08:59:28	67
08:59:42	67
08:59:49	67
08:59:53	67
08:59:54	67
08:59:56	67
09:00:01	67
09:00:04	67
09:00:11	67
09:00:14	67
09:00:18	67
09:00:23	67
09:00:27	67
09:00:31	67
09:00:34	67
09:00:42	67
09:00:53	67
09:00:57	67
09:00:59	67
09:01:00	67
09:01:02	67
09:01:14	67
09:01:15	67
09:01:21	67
09:01:25	67
09:01:26	67
09:01:38	67
09:01:41	67
09:01:42	67
09:01:45	67
09:03:24	67
09:03:33	67
09:03:51	67
09:04:15	67
09:04:17	67
09:04:21	67
09:10:15	67
09:10:24	67
09:10:29	67
09:10:39	67
09:11:11	67
09:11:13	67
09:11:18	67
09:11:40	67
09:13:12	67
09:13:13	67
09:13:22	67
09:13:30	127
09:13:30	67
09:13:33	67
09:13:36	67
09:13:37	67
09:13:50	67
09:14:13	67
09:14:15	67
09:14:17	67
09:14:19	127
09:14:19	67
09:14:20	67
09:14:22	67
09:14:27	127
09:17:14	67
09:17:24	67
09:17:26	67
09:18:27	127
09:18:27	67
09:18:28	67
09:18:30	67
09:18:43	127
09:19:01	67
09:19:04	67
09:19:05	67
09:19:58	67
09:20:00	67
09:20:02	67
09:20:32	67
09:20:41	67
09:21:09	127
09:21:09	67
09:21:10	67
09:21:29	127
09:21:29	67
09:21:30	67
09:21:59	67
09:22:01	67
09:22:04	67
09:22:15	67
09:22:50	127
09:22:51	93
09:22:51	67
09:22:52	67
09:22:53	67
09:24:26	127
09:24:28	67
09:24:31	67
09:24:45	127
09:24:45	67
09:24:47	127
09:24:47	67
09:24:49	67
09:24:51	67
09:24:55	67
09:25:03	67
09:25:06	67
09:25:09	93
09:25:09	127
09:25:09	67
09:25:10	67
09:25:11	127
09:25:13	67
09:26:16	67
09:26:45	127
09:26:45	67
09:26:46	67
09:28:27	127
09:28:29	67
