13:02:45	20
13:02:49	125
13:02:55	67
13:03:18	67
13:03:20	67
13:03:24	67
13:03:26	67
13:03:33	67
13:03:36	67
13:03:46	67
13:03:48	67
13:03:50	67
13:03:52	67
13:04:05	67
13:04:17	67
13:04:19	67
13:04:23	67
13:04:26	123
13:04:29	125
13:06:06	67
13:06:07	67
13:06:09	67
13:06:11	67
13:06:13	67
13:06:16	67
13:06:18	67
13:06:27	67
13:06:28	67
13:06:29	67
13:06:33	67
13:06:40	67
13:06:42	67
13:06:54	67
13:06:59	67
13:07:00	67
13:07:04	67
13:07:10	67
13:07:11	67
13:07:21	67
13:07:22	67
13:07:24	67
13:07:29	67
13:07:31	67
13:07:33	67
13:07:36	67
13:07:59	67
13:08:12	67
13:08:15	67
13:08:25	67
13:08:30	67
13:08:31	67
13:08:34	67
13:08:36	67
13:08:37	67
13:08:39	67
13:08:40	67
13:08:43	67
13:08:52	67
13:08:56	67
13:08:57	67
13:08:58	67
13:09:05	67
13:10:26	67
13:10:28	67
13:10:30	67
13:10:36	67
13:10:44	67
13:10:52	67
13:10:57	67
13:11:03	67
13:11:04	67
13:11:06	67
13:11:08	67
13:11:12	67
13:11:25	67
13:11:31	67
13:11:32	67
13:11:59	67
13:12:00	67
13:12:02	67
13:12:03	67
13:12:05	67
13:12:06	67
13:12:14	67
13:12:23	67
13:12:25	67
13:12:29	67
13:12:34	67
13:12:40	67
13:13:09	67
13:13:13	67
13:13:18	67
13:13:21	67
13:13:22	67
13:13:44	67
13:13:50	67
13:13:55	67
13:14:09	67
13:14:23	67
13:14:24	67
13:14:25	67
13:14:28	67
13:14:29	67
13:14:36	67
13:14:38	67
13:14:48	67
13:15:00	67
13:15:02	67
13:15:03	67
13:15:05	67
13:15:09	67
13:15:11	67
13:15:15	67
13:15:16	67
13:15:18	67
13:15:32	67
13:15:33	67
13:15:49	67
13:15:56	67
13:15:57	67
13:16:00	67
13:16:02	67
13:16:06	67
13:16:10	67
13:16:11	67
13:16:15	67
13:16:17	67
13:16:18	67
13:16:19	67
13:16:20	67
13:16:30	67
13:16:33	67
13:16:35	67
13:16:39	67
13:16:40	67
13:16:49	67
13:16:52	67
13:16:54	67
13:17:12	67
13:17:21	67
13:17:23	67
13:17:24	67
13:17:26	67
13:17:27	67
13:17:29	67
13:17:30	67
13:17:33	67
13:17:40	67
13:17:45	67
13:17:49	67
13:17:50	67
13:17:55	125
13:17:58	67
13:18:37	67
13:18:41	67
13:19:10	67
13:19:19	67
13:19:20	67
13:19:22	67
13:19:24	67
13:19:26	67
13:19:28	67
13:19:29	67
13:19:31	67
13:19:32	67
13:19:35	67
13:19:49	67
13:19:57	67
13:21:45	67
13:21:54	67
13:21:55	67
13:22:53	125
13:22:58	67
13:22:59	67
13:23:06	67
13:23:13	67
13:23:17	67
13:24:20	67
13:24:24	67
13:24:27	67
13:26:18	67
13:26:19	67
13:26:21	67
13:26:23	67
13:26:30	67
13:26:32	67
13:26:36	67
13:26:39	67
13:26:40	67
13:26:42	67
13:26:56	67
13:26:57	67
13:26:58	67
13:27:02	67
13:27:04	67
13:27:06	67
13:27:10	67
13:27:15	67
13:27:32	67
13:28:13	67
13:28:21	67
13:28:31	67
13:28:35	67
13:28:41	67
13:28:55	67
13:29:01	67
13:29:07	67
13:29:08	67
13:29:26	67
13:29:48	67
13:30:46	67
13:30:47	67
13:30:49	67
13:30:50	67
13:30:51	67
13:30:52	67
13:30:54	67
13:30:56	67
13:31:00	67
13:31:01	67
13:31:03	67
13:31:05	67
13:31:11	67
13:31:12	67
13:31:13	67
13:31:15	67
13:31:22	67
13:31:24	67
13:31:29	67
13:31:36	67
13:32:00	67
13:32:05	67
13:32:14	67
13:32:15	67
13:32:30	67
13:32:37	67
13:32:45	67
13:32:47	67
13:32:48	67
13:32:50	67
13:32:55	67
13:32:56	67
13:33:10	67
13:33:13	67
13:33:23	67
13:33:35	67
13:33:36	67
13:33:46	67
13:34:02	67
13:34:05	67
13:34:14	67
13:34:15	67
13:34:21	67
13:34:26	67
13:34:27	67
13:34:36	67
13:34:44	67
13:34:45	127
13:34:45	67
13:34:46	67
13:35:10	67
13:35:21	127
13:35:23	67
13:35:40	67
13:36:02	67
13:36:08	67
13:36:14	67
13:36:17	67
13:36:19	67
13:36:20	67
13:36:29	67
13:36:30	67
13:36:34	67
13:36:40	67
13:36:41	67
13:36:58	67
13:37:24	67
13:37:32	67
13:37:35	67
13:41:41	125
13:41:46	67
13:41:56	67
13:41:58	67
13:42:00	67
13:42:01	67
13:42:03	67
13:42:05	67
13:42:10	67
13:42:14	67
13:42:15	67
13:42:26	67
13:42:27	67
13:42:29	67
13:42:31	67
13:42:34	67
13:42:35	67
13:42:39	67
13:42:43	67
13:42:51	67
13:42:54	67
13:42:57	67
13:42:58	67
13:42:59	67
13:43:26	67
13:43:28	67
13:43:30	67
13:43:39	67
13:43:42	67
13:43:44	67
13:43:47	127
13:43:49	127
13:43:49	67
13:43:51	67
13:43:52	67
13:43:53	67
13:43:54	67
13:43:59	127
13:44:00	67
13:44:02	125
13:44:05	67
13:44:10	67
13:44:12	67
13:44:19	67
13:44:21	67
13:44:27	67
13:44:28	67
13:44:35	67
13:44:36	67
13:44:37	67
13:44:42	67
13:44:44	67
13:44:52	67
13:44:54	67
13:45:08	67
13:45:13	67
13:45:16	67
13:45:17	67
13:45:20	67
13:45:31	67
13:45:32	67
13:45:33	67
13:45:38	67
13:45:53	67
13:45:56	67
13:45:59	67
13:46:00	67
13:46:08	67
13:46:16	67
13:46:32	67
13:46:40	67
13:46:42	67
13:46:48	67
13:46:49	67
13:46:56	67
13:46:58	67
13:46:59	67
13:47:20	67
13:47:21	67
13:47:24	67
13:47:26	67
13:47:28	67
13:47:30	67
13:47:32	67
13:47:38	67
13:47:52	67
13:47:55	67
13:47:56	67
13:47:58	67
13:48:03	67
13:48:05	67
13:48:08	67
13:48:21	67
13:48:24	67
13:48:26	67
13:48:31	67
13:48:32	67
13:48:33	67
13:48:34	67
13:49:43	67
13:49:47	67
13:49:49	67
13:49:52	67
13:49:53	67
13:50:12	67
13:50:17	67
13:50:27	67
13:50:36	67
13:50:40	67
13:50:43	67
13:50:47	67
13:50:54	67
13:50:56	67
13:50:58	67
13:50:59	67
13:51:09	67
13:51:11	67
13:51:22	67
13:51:26	67
13:51:31	67
13:51:39	67
13:51:43	67
13:51:44	67
13:51:46	67
13:51:47	67
13:51:48	67
13:51:54	67
13:51:56	67
13:52:00	67
13:52:06	67
13:52:07	67
13:52:08	67
13:52:13	67
13:52:19	67
13:52:23	67
13:52:26	67
13:52:27	67
13:52:30	67
13:52:31	67
13:52:33	67
13:52:36	67
13:52:39	67
13:52:47	67
13:52:49	67
13:53:29	67
13:53:30	67
13:53:34	67
13:53:40	67
13:53:42	67
13:53:47	67
13:53:48	67
13:53:51	67
13:53:55	67
13:53:56	67
13:54:04	67
13:54:10	67
13:54:16	67
13:54:18	67
13:54:19	127
13:54:19	67
13:54:22	67
13:54:28	127
13:54:30	67
13:54:43	67
13:54:54	67
13:54:58	67
13:55:00	67
13:55:02	67
13:55:04	67
13:55:05	67
13:55:11	67
13:55:13	67
13:55:15	67
13:55:17	67
13:55:19	67
13:55:24	67
13:55:25	67
13:55:33	67
13:55:34	67
13:55:38	67
13:55:58	67
13:56:01	67
13:56:04	67
13:56:15	67
13:56:19	67
13:56:22	67
13:56:24	67
13:56:38	67
13:56:39	67
13:56:42	67
13:57:00	67
13:57:05	67
13:57:41	67
13:57:44	67
13:57:47	67
13:57:52	67
13:57:58	67
13:58:20	67
13:58:22	67
13:58:31	67
13:58:32	67
13:58:34	67
13:59:11	67
13:59:40	67
13:59:43	67
13:59:46	67
13:59:49	67
13:59:51	67
13:59:54	67
14:00:17	67
14:00:22	67
14:00:24	67
14:00:29	67
14:00:32	67
14:00:36	67
14:00:37	67
14:00:41	67
14:00:42	67
14:00:50	67
14:00:54	67
14:00:56	67
14:00:58	67
14:01:15	67
14:01:28	67
14:01:30	67
14:01:31	67
14:01:34	67
14:01:42	67
14:01:54	67
14:01:57	67
14:02:02	67
14:02:04	67
14:02:07	67
14:02:13	67
14:02:14	67
14:02:16	67
14:02:17	67
14:02:18	67
14:02:19	67
14:02:21	67
14:02:25	67
14:02:35	67
14:02:37	67
14:02:39	67
14:02:43	67
14:02:46	67
14:02:49	67
14:02:51	67
14:02:55	67
14:03:04	67
14:03:06	67
14:03:27	67
14:03:28	67
14:03:35	67
14:03:46	67
14:04:10	67
14:04:17	67
14:04:18	67
14:04:19	67
