15:50:00	20
15:50:02	67
15:50:02	67
15:50:02	67
15:50:02	67
15:50:02	67
15:50:02	67
15:50:02	67
15:50:02	67
15:50:02	67
15:50:02	67
15:50:02	67
15:50:02	67
15:50:02	67
15:50:02	67
15:50:02	67
15:50:04	67
15:50:04	67
15:50:04	67
15:50:04	67
15:50:04	67
15:50:05	67
15:50:05	67
15:50:05	67
15:50:05	67
15:50:05	67
15:50:05	67
15:50:05	67
15:50:05	67
15:50:05	67
15:50:05	67
15:50:06	67
15:50:06	67
15:50:06	67
15:50:06	67
15:50:06	67
15:50:06	67
15:50:06	67
15:50:06	67
15:50:06	67
15:50:06	67
15:50:11	67
15:50:11	67
15:50:11	67
15:50:11	67
15:50:11	67
15:50:11	67
15:50:11	67
15:50:11	67
15:50:11	67
15:50:11	67
15:50:12	67
15:50:12	67
15:50:12	67
15:50:12	67
15:50:12	67
15:50:12	67
15:50:12	67
15:50:12	67
15:50:12	67
15:50:12	67
15:50:12	67
15:50:12	67
15:50:12	67
15:50:12	67
15:50:12	67
15:50:14	67
15:50:14	67
15:50:14	67
15:50:14	67
15:50:14	67
15:50:17	67
15:50:17	67
15:50:17	67
15:50:17	67
15:50:17	67
15:50:18	67
15:50:18	67
15:50:18	67
15:50:18	67
15:50:18	67
15:50:22	67
15:50:22	67
15:50:22	67
15:50:22	67
15:50:22	67
15:50:22	67
15:50:22	67
15:50:22	67
15:50:25	67
15:50:25	67
15:50:25	67
15:50:25	67
15:50:25	67
15:50:25	67
15:50:25	67
15:50:25	67
15:50:25	67
15:50:25	67
15:50:27	67
15:50:27	67
15:50:27	67
15:50:27	67
15:50:27	67
15:50:30	67
15:50:30	67
15:50:30	67
15:50:30	67
15:50:30	67
15:50:32	67
15:50:32	67
15:50:32	67
15:50:32	67
15:50:32	67
15:50:34	67
15:50:34	67
15:50:34	67
15:50:34	67
15:50:34	67
15:50:38	67
15:50:38	67
15:50:38	67
15:50:38	67
15:50:38	67
15:50:41	67
15:50:41	67
15:50:41	67
15:50:41	67
15:50:41	67
15:50:41	67
15:50:41	67
15:50:41	67
15:50:41	67
15:50:41	67
15:50:41	67
15:50:41	67
15:50:41	67
15:50:41	67
15:50:41	67
15:50:43	67
15:50:43	67
15:50:43	67
15:50:43	67
15:50:43	67
15:50:45	67
15:50:45	67
15:50:45	67
15:50:45	67
15:50:45	67
15:50:45	67
15:50:45	67
15:50:45	67
15:50:45	67
15:50:45	67
15:50:45	67
15:50:45	67
15:50:45	67
15:50:45	67
15:50:45	67
15:50:46	67
15:50:46	67
15:50:46	67
15:50:46	67
15:50:46	67
15:50:49	67
15:50:49	67
15:50:49	67
15:50:49	67
15:50:49	67
15:50:49	67
15:50:49	67
15:50:49	67
15:50:49	67
15:50:49	67
15:50:49	67
15:50:49	67
15:50:49	67
15:50:49	67
15:50:49	67
15:50:50	67
15:50:50	67
15:50:50	67
15:50:50	67
15:50:50	67
15:50:50	67
15:50:50	67
15:50:50	67
15:50:50	67
15:50:50	67
15:50:53	67
15:50:53	67
15:50:53	67
15:50:53	67
15:50:53	67
15:50:57	67
15:50:57	67
15:50:57	67
15:50:57	67
15:50:57	67
15:51:00	67
15:51:00	67
15:51:00	67
15:51:00	67
15:51:00	67
15:51:05	67
15:51:05	67
15:51:05	67
15:51:05	67
15:51:05	67
15:51:08	67
15:51:08	67
15:51:08	67
15:51:08	67
15:51:08	67
15:51:11	67
15:51:11	67
15:51:11	67
15:51:11	67
15:51:11	67
15:51:13	67
15:51:13	67
15:51:13	67
15:51:13	67
15:51:13	67
15:51:19	67
15:51:19	67
15:51:19	67
15:51:19	67
15:51:19	67
15:51:20	67
15:51:20	67
15:51:20	67
15:51:20	67
15:51:20	67
15:51:22	67
15:51:22	67
15:51:22	67
15:51:22	67
15:51:22	67
15:51:24	67
15:51:24	67
15:51:24	67
15:51:24	67
15:51:24	67
15:51:24	67
15:51:24	67
15:51:24	67
15:51:24	67
15:51:24	67
15:51:27	67
15:51:27	67
15:51:27	67
15:51:27	67
15:51:27	67
15:51:28	67
15:51:28	67
15:51:28	67
15:51:28	67
15:51:28	67
15:51:29	67
15:51:29	67
15:51:29	67
15:51:29	67
