12:21:06	20
12:21:08	125
12:21:08	93
12:21:11	67
12:21:12	67
12:21:13	67
12:21:15	67
12:21:16	67
12:21:22	67
12:21:31	67
12:21:43	67
12:25:30	67
12:25:34	67
12:25:40	67
12:25:41	67
12:25:42	67
12:25:43	67
12:25:44	67
12:25:45	67
12:25:51	67
12:26:04	67
12:26:32	67
12:26:34	67
12:26:35	67
12:26:36	67
12:26:41	67
12:26:45	67
12:28:14	125
12:28:14	67
12:28:21	67
12:28:32	67
12:28:34	67
12:28:37	67
12:28:38	67
12:28:45	67
12:28:47	67
12:28:49	67
12:29:25	125
12:29:26	67
12:29:27	67
12:29:31	125
12:29:48	125
12:29:49	67
12:29:51	127
12:29:51	67
12:29:52	67
12:29:53	67
12:30:00	67
12:30:01	67
12:30:05	67
12:30:24	67
12:30:27	67
12:30:33	125
12:30:38	125
12:30:43	67
12:30:44	67
12:30:45	67
12:30:46	67
12:30:47	67
12:30:48	125
12:30:48	67
12:30:53	67
12:31:01	127
12:31:26	127
12:31:27	127
12:31:27	67
12:31:41	67
12:31:44	67
12:31:54	67
12:32:01	67
12:32:24	127
12:32:28	67
12:32:29	67
12:32:31	127
12:32:31	67
12:32:35	67
12:32:36	67
12:32:52	125
12:32:52	67
12:32:55	67
12:32:57	67
12:32:59	67
12:33:07	67
12:33:13	67
12:33:14	67
12:33:18	67
12:33:21	67
12:33:28	67
12:33:39	67
12:33:42	67
12:34:19	67
12:35:10	67
12:35:12	67
12:35:47	67
12:35:55	67
12:35:59	67
12:36:01	67
12:36:09	67
12:55:39	127
12:57:18	67
12:57:21	125
12:57:27	67
12:57:31	125
12:57:35	67
12:57:36	67
12:57:39	67
13:02:35	67
13:02:37	67
13:02:44	67
13:02:50	67
13:02:53	67
13:03:17	67
13:03:28	67
13:04:46	67
13:04:48	67
13:06:28	67
13:06:34	67
13:06:36	67
13:06:37	67
13:07:10	67
13:07:14	67
13:07:18	67
13:07:54	67
13:09:12	67
13:09:13	67
13:09:14	67
13:09:19	67
13:09:22	67
13:09:26	67
13:09:29	67
13:09:32	67
13:09:34	67
13:09:36	67
13:09:38	67
13:09:39	67
13:09:41	67
13:09:42	67
13:09:45	67
13:09:48	67
13:09:59	125
13:10:01	67
13:10:02	67
13:10:03	67
13:10:06	67
13:10:13	67
13:10:29	67
