08:23:58	20
08:55:13	125
09:18:35	125
09:28:46	125
09:28:53	125
09:28:57	67
09:30:54	67
09:31:07	67
09:31:08	67
09:31:21	67
09:31:23	67
09:31:27	67
09:31:29	67
09:31:36	67
09:31:38	67
09:31:41	67
09:31:44	67
09:31:46	67
09:31:47	67
09:31:48	67
09:31:57	67
09:32:05	67
09:32:12	67
09:32:14	67
09:32:16	67
09:32:20	67
09:32:21	67
09:32:23	67
09:32:24	127
09:32:24	67
09:32:26	67
09:32:28	67
09:32:31	127
09:32:31	67
09:32:33	67
09:32:36	67
09:32:37	127
09:32:37	67
09:32:38	67
09:32:43	67
09:32:46	67
09:32:48	67
09:32:55	67
09:32:58	67
09:33:00	67
09:33:01	67
09:33:02	67
09:33:03	67
09:33:07	67
09:33:08	67
09:33:11	67
09:33:17	67
09:33:19	67
09:33:20	67
09:33:22	67
09:33:25	67
09:33:30	67
09:33:38	125
09:33:41	125
09:34:08	67
09:34:15	67
09:34:16	67
09:34:17	67
09:34:19	67
09:34:20	67
09:34:23	67
09:34:29	67
09:34:30	67
09:34:31	67
09:34:32	127
09:34:32	67
09:34:34	67
09:34:40	67
09:34:41	67
09:34:42	67
09:34:45	67
09:34:48	67
09:34:49	67
09:34:50	67
09:34:52	67
09:34:56	67
09:35:07	67
09:35:16	67
09:35:19	67
09:35:20	67
09:35:22	67
09:35:24	67
09:35:26	67
09:35:27	67
09:35:28	67
09:35:29	67
09:35:31	67
09:35:32	67
09:35:33	67
09:35:36	127
09:35:36	67
09:35:37	67
09:35:38	67
09:35:39	125
09:35:39	127
09:35:39	67
09:35:41	67
09:35:44	67
09:35:46	67
09:35:49	67
09:35:50	67
09:35:51	67
09:35:52	67
09:35:54	127
09:35:54	67
09:35:56	67
09:35:57	67
09:35:58	67
09:36:00	67
09:36:02	67
09:36:03	67
09:36:06	127
09:36:06	67
09:36:07	67
09:36:09	67
09:36:10	67
09:36:13	67
09:36:16	67
09:36:18	67
09:36:19	67
09:36:20	67
09:36:28	67
09:36:31	67
09:37:07	67
09:37:10	67
09:37:14	67
09:37:15	67
09:37:16	67
09:37:17	67
09:37:20	67
09:37:22	127
09:37:22	67
09:37:23	67
09:37:24	67
09:37:26	67
09:37:28	67
09:37:30	127
09:37:30	67
09:37:31	67
09:37:32	127
09:37:36	67
09:37:37	127
09:37:37	67
09:37:49	127
09:37:54	125
09:38:07	67
09:38:09	127
09:38:10	67
09:38:20	67
09:38:22	67
09:38:24	67
09:38:27	67
09:38:31	67
09:38:34	67
09:38:40	67
09:38:43	67
09:38:44	67
09:38:46	67
09:38:47	67
09:38:48	67
09:38:50	67
09:38:54	67
09:38:57	67
09:38:59	67
09:39:01	67
09:39:03	67
09:39:05	67
09:39:07	67
09:39:08	67
09:39:11	67
09:39:14	67
09:39:15	67
09:39:16	67
09:39:17	67
09:39:18	67
09:39:20	67
09:39:22	67
09:39:40	67
09:39:42	67
09:39:44	67
09:39:46	67
09:39:49	67
09:39:52	67
09:39:54	67
09:39:58	67
09:39:59	67
09:40:02	67
09:40:04	67
09:40:35	67
09:40:38	67
09:40:50	67
09:40:51	67
09:40:52	67
09:40:55	67
