14:47:41	20
14:47:44	125
14:47:58	67
14:48:04	67
14:48:13	67
14:48:16	127
14:48:16	67
14:48:18	67
14:48:19	127
14:48:21	67
14:48:24	127
14:48:24	67
14:48:25	67
14:48:30	67
14:48:35	127
14:48:41	67
14:48:43	127
14:48:44	93
14:48:44	67
14:48:45	67
14:48:47	127
14:49:00	67
14:49:02	127
14:49:02	67
14:49:03	67
14:49:20	127
14:49:23	67
14:49:25	67
14:49:28	67
14:51:45	67
14:53:20	67
14:53:21	67
14:53:22	67
14:54:25	67
14:54:27	67
14:54:32	67
14:54:46	67
14:54:49	67
14:54:53	67
14:54:57	67
14:55:01	67
14:55:02	67
14:55:04	67
14:55:05	67
14:59:23	67
15:00:11	67
15:00:18	67
15:00:20	67
15:00:24	67
15:00:27	67
15:00:28	67
15:00:29	67
15:00:30	67
15:00:46	67
15:00:47	67
15:00:48	67
15:00:50	67
15:01:00	67
15:01:02	67
15:01:27	67
15:02:35	67
15:02:36	67
15:02:41	67
15:02:43	67
15:02:46	67
15:02:47	67
15:02:53	67
15:02:54	67
15:02:56	67
15:02:57	67
15:03:00	67
15:03:02	67
15:03:05	67
15:03:07	67
15:03:09	67
15:03:11	67
15:03:12	67
15:03:14	67
15:03:19	67
15:03:28	67
15:03:29	67
15:03:35	67
15:03:46	67
15:03:53	67
15:03:54	67
15:05:00	67
15:05:01	67
15:06:19	67
15:06:22	67
15:06:24	67
15:06:28	67
15:06:30	67
15:06:32	67
15:06:38	67
15:06:39	127
15:06:39	67
15:06:40	67
15:06:43	127
15:07:52	125
15:07:57	67
15:07:59	67
15:08:03	67
15:08:19	127
15:08:19	67
15:08:21	67
15:08:22	67
15:08:23	67
15:08:24	67
15:08:37	67
15:08:38	67
15:08:54	67
15:08:56	67
15:08:59	67
15:09:43	67
15:09:45	67
15:09:46	67
15:09:47	67
15:09:49	67
15:10:00	67
15:10:10	67
15:10:12	67
15:10:18	67
15:10:20	67
15:10:22	67
15:10:23	67
15:10:42	67
15:10:44	67
15:10:45	67
15:10:52	67
15:10:58	67
15:11:00	67
15:11:01	67
15:11:04	67
15:11:05	67
15:11:10	67
15:11:16	67
15:11:18	67
15:11:31	67
15:11:33	67
15:11:36	67
15:11:38	67
15:11:44	67
15:11:46	67
15:11:48	67
15:11:55	67
15:12:02	67
15:12:04	67
15:12:14	67
15:12:15	67
15:12:18	67
15:12:21	67
15:12:25	67
15:12:27	67
15:12:34	67
15:12:52	67
15:12:53	67
15:12:56	67
15:12:59	67
15:13:06	67
15:13:08	67
15:13:10	67
15:13:24	67
15:13:31	67
15:13:39	67
15:13:40	67
15:13:42	67
15:13:44	67
15:13:45	67
15:13:47	67
15:13:48	67
15:13:50	67
15:14:05	67
15:14:07	67
15:14:10	67
15:14:19	67
15:14:20	67
15:14:23	67
15:14:25	67
15:14:26	67
15:14:30	67
15:14:33	67
15:14:34	67
15:14:40	67
15:14:42	67
15:14:49	67
15:14:51	67
15:14:54	67
15:14:55	67
15:15:02	67
15:15:03	67
15:15:08	67
15:15:10	67
15:15:12	67
15:15:13	67
15:15:24	67
15:15:25	67
15:15:32	67
15:15:34	67
15:15:37	67
15:15:40	67
15:15:41	67
15:15:50	67
15:16:02	67
15:16:03	67
15:16:33	67
15:16:39	67
15:16:42	67
15:16:43	67
15:16:50	67
15:16:53	67
15:16:57	67
15:16:59	67
15:17:09	67
15:17:18	67
15:17:21	67
15:17:22	67
15:17:27	67
15:17:28	67
15:17:31	67
15:17:32	67
15:17:38	67
15:17:40	67
15:17:45	67
15:17:48	67
15:17:57	67
15:17:58	67
15:18:01	67
15:18:03	67
15:18:21	67
15:18:22	67
15:18:24	67
15:18:40	67
15:18:41	67
15:18:42	67
15:18:45	67
15:18:48	67
15:18:54	67
15:18:55	67
15:18:56	67
15:19:35	67
15:19:36	67
15:19:37	67
15:19:52	67
15:19:53	67
15:19:54	67
15:19:56	67
15:20:01	67
15:38:57	67
15:53:39	67
15:53:41	67
15:53:43	67
15:53:46	67
15:53:48	67
15:54:06	67
15:54:08	67
15:54:09	67
15:54:10	67
15:54:21	67
15:54:22	67
15:54:23	67
15:54:24	67
15:54:25	67
15:54:26	67
15:54:27	67
15:55:02	67
15:55:03	67
15:55:04	67
15:55:05	67
15:55:12	67
15:55:14	67
15:55:15	67
15:55:28	67
15:55:29	67
15:55:30	67
15:55:31	67
15:55:33	67
15:57:29	67
15:57:34	67
15:57:35	67
15:57:41	67
15:57:46	67
15:57:47	67
15:57:50	67
15:57:52	67
15:58:11	67
15:58:12	67
15:58:16	67
15:58:18	67
15:58:20	67
15:58:22	67
15:58:27	67
15:58:28	67
15:58:31	67
15:58:32	67
15:58:33	67
15:58:39	67
15:58:40	67
15:58:42	67
15:58:44	67
15:58:49	67
15:59:00	67
16:18:04	125
16:18:07	67
16:30:51	67
16:31:12	67
16:31:13	67
16:31:19	67
16:31:20	67
16:31:21	67
