09:02:16	20
09:02:18	125
09:02:54	67
09:02:56	67
09:03:07	67
09:13:12	67
09:13:17	67
09:13:21	67
09:13:22	67
09:13:24	67
09:13:25	67
09:13:29	67
09:13:31	67
09:13:32	67
09:13:34	67
09:13:37	67
09:13:38	67
09:13:40	67
09:13:42	67
09:13:43	67
09:13:46	67
09:13:47	67
09:13:51	67
09:13:52	67
09:13:54	67
09:13:57	67
09:14:24	67
09:14:25	67
09:14:31	67
09:14:33	67
09:14:34	67
09:14:36	67
09:14:39	67
09:14:56	67
09:14:58	67
09:15:07	67
09:15:20	67
09:15:26	67
09:15:30	67
09:15:35	67
09:15:36	67
09:15:45	67
09:15:46	67
09:16:04	67
09:16:07	67
09:16:12	67
09:16:15	67
09:16:16	67
09:16:19	67
09:16:20	67
09:16:23	67
09:16:37	125
09:16:41	127
09:16:41	67
09:17:15	67
09:17:18	127
09:17:24	67
09:18:09	67
09:18:11	127
09:18:18	67
09:18:25	127
09:18:30	67
09:18:34	127
09:18:39	127
09:18:39	67
09:18:44	67
09:19:32	67
09:19:33	67
09:19:34	67
09:20:32	127
09:20:37	67
09:21:22	125
09:21:30	127
09:21:30	67
09:21:54	127
09:22:40	127
09:22:43	127
09:22:52	67
09:23:20	127
09:23:40	127
09:23:53	67
09:24:04	67
09:24:05	67
09:24:07	67
09:24:08	67
09:24:11	67
09:24:12	67
09:24:14	67
09:24:17	67
09:25:32	67
09:25:57	67
09:25:59	67
09:26:31	67
09:26:32	67
09:26:35	67
09:26:39	67
09:27:07	127
09:27:16	127
09:27:28	127
09:27:28	67
09:27:40	67
09:27:57	127
09:27:57	67
09:28:09	67
09:28:12	67
09:28:20	67
09:28:22	67
09:28:27	67
09:28:30	67
09:28:32	67
09:28:33	67
09:28:40	127
09:29:03	67
09:29:06	67
09:29:07	67
09:29:09	67
10:08:10	67
10:08:13	67
10:08:14	67
10:08:19	67
10:08:21	67
10:08:24	67
10:08:25	67
10:08:28	67
10:08:29	67
10:08:32	67
10:08:34	67
10:08:37	67
10:08:40	67
10:08:41	67
10:08:42	67
10:08:44	67
10:08:45	67
10:08:48	67
10:09:02	43
10:09:02	46
10:09:07	43
10:09:07	46
10:09:12	43
10:09:12	46
10:09:19	43
10:09:19	46
10:09:21	67
10:09:25	67
10:09:26	67
10:09:32	67
10:09:38	67
10:09:40	67
10:09:41	67
10:09:42	67
10:09:47	67
