08:56:03	20
08:56:09	125
09:04:45	67
09:11:39	67
09:11:40	67
09:14:57	67
09:16:11	67
09:16:15	67
09:16:17	67
09:16:19	67
09:16:20	67
09:22:46	67
09:22:47	67
09:22:48	67
09:23:10	125
09:23:13	127
09:23:13	67
09:23:33	125
09:23:34	67
09:23:35	127
09:23:35	67
09:23:46	127
09:23:51	127
09:24:01	67
09:24:12	67
09:24:14	127
09:24:25	67
09:24:29	127
09:24:34	67
09:25:10	67
09:25:14	67
09:25:15	67
09:25:18	67
09:38:17	67
09:38:19	67
09:41:07	67
09:41:08	67
09:41:09	67
09:41:11	67
09:41:24	125
09:41:27	67
09:41:53	67
09:41:54	67
09:41:55	67
09:42:11	67
09:42:17	67
09:42:35	67
09:42:49	67
09:42:54	67
09:42:58	67
09:43:01	67
09:43:02	67
09:43:03	67
09:43:10	67
09:43:12	67
09:43:13	67
09:43:14	67
09:43:17	67
09:43:19	67
09:43:40	67
09:43:46	67
09:43:47	67
09:43:50	67
09:43:51	67
09:43:52	67
09:43:54	67
09:43:58	67
09:44:01	67
09:44:15	67
09:44:16	67
09:44:17	67
09:44:19	67
09:44:21	67
09:44:28	67
09:44:39	67
09:44:43	67
09:44:44	67
09:44:48	67
09:45:24	67
09:45:44	67
09:45:45	67
09:45:51	67
09:46:05	67
09:46:07	67
09:46:10	67
09:46:20	67
09:46:21	67
09:46:22	67
09:46:29	67
09:46:34	67
09:46:37	67
09:46:49	67
09:46:51	67
09:46:56	67
09:46:57	67
09:47:08	67
09:47:09	67
09:47:10	67
09:56:39	67
09:56:40	67
09:56:41	67
09:56:42	67
09:56:44	67
09:56:46	67
09:56:47	67
09:56:54	67
09:56:55	67
09:56:57	67
09:56:58	67
09:57:00	67
09:57:01	67
09:57:02	67
09:57:07	67
09:57:11	67
09:57:13	67
09:57:16	67
09:57:17	67
09:57:21	67
09:57:23	67
09:57:32	67
09:57:33	67
09:57:34	67
09:57:40	67
09:57:44	67
09:57:48	67
09:57:50	67
09:57:54	67
09:57:55	67
09:57:56	67
09:57:57	67
09:57:58	67
09:57:59	67
09:58:01	67
09:58:02	67
09:58:05	67
09:58:07	67
09:58:23	67
09:58:24	67
09:58:26	67
09:58:27	67
09:58:41	67
09:58:42	67
09:58:43	67
09:58:44	67
09:58:48	67
09:58:49	67
09:58:51	67
09:58:56	67
09:58:57	67
09:58:58	67
09:59:00	67
09:59:02	67
09:59:05	67
09:59:06	67
09:59:07	67
09:59:41	67
09:59:44	67
09:59:49	67
09:59:50	67
09:59:52	67
10:00:09	67
10:00:15	67
10:00:16	67
10:00:17	67
10:00:18	67
10:00:20	67
10:00:24	67
10:00:30	67
10:00:31	67
10:00:32	67
10:00:33	67
10:00:35	67
10:00:50	67
10:00:56	67
10:01:00	67
10:01:12	67
10:01:14	67
10:01:16	67
10:01:17	67
10:01:27	67
10:01:28	67
10:01:41	67
10:01:44	67
10:01:45	67
10:01:46	67
10:01:48	67
10:01:51	67
10:01:52	67
10:01:54	67
10:01:55	67
10:01:58	67
10:02:02	67
10:02:03	67
10:02:09	67
10:02:10	67
10:02:11	67
10:02:16	67
10:02:52	67
10:03:04	67
10:03:19	127
10:03:32	67
10:04:04	127
10:04:09	67
10:04:41	67
10:04:49	67
10:04:50	67
10:04:52	67
10:04:53	67
10:04:56	67
10:04:58	67
10:04:59	67
10:05:01	67
10:05:03	67
10:05:06	67
10:05:07	67
10:05:11	67
10:05:13	67
10:05:16	67
10:05:18	67
10:05:19	67
10:05:20	67
10:05:29	67
10:05:35	67
10:05:37	67
10:05:38	67
10:05:42	67
10:05:44	67
10:05:46	67
10:05:47	67
10:05:50	67
10:05:56	67
10:06:02	67
10:06:03	67
10:06:17	67
10:06:18	67
10:06:29	67
10:06:31	67
10:06:33	67
10:06:37	67
10:06:40	67
10:06:41	67
10:06:44	67
10:06:47	67
10:06:49	67
10:06:51	67
10:10:42	67
10:10:51	67
10:10:54	67
10:10:56	67
10:11:05	67
10:11:06	67
10:11:18	67
10:11:21	67
10:11:23	67
10:11:25	67
10:11:27	67
10:11:28	67
10:11:31	67
10:11:39	67
10:11:49	67
10:11:50	67
10:11:55	67
10:12:20	67
10:12:26	67
10:12:36	67
10:12:50	67
10:16:10	67
10:16:11	67
10:16:17	67
10:16:18	67
10:16:30	67
10:16:33	67
10:16:34	67
10:16:46	67
10:16:47	67
10:16:49	67
10:16:52	67
10:16:55	67
10:16:57	67
10:17:01	67
10:17:09	67
10:17:30	67
10:17:32	67
10:17:44	67
10:17:45	67
10:17:47	67
10:17:51	67
10:17:53	67
10:18:02	67
10:18:03	67
10:18:04	67
10:18:05	67
10:18:18	67
10:18:25	67
10:18:27	67
10:18:30	67
10:18:32	67
10:18:37	67
10:18:38	67
10:18:39	67
10:18:41	67
10:18:48	67
10:18:58	67
10:19:03	67
10:19:05	67
10:19:06	67
10:19:07	67
10:19:08	67
10:19:11	67
