13:55:19	20
13:55:57	125
14:13:19	125
14:32:23	125
14:37:23	125
14:45:36	125
14:46:41	125
14:49:52	125
14:51:11	125
14:51:15	67
14:51:17	127
14:51:17	67
14:51:23	67
14:51:41	127
14:53:24	125
15:19:43	125
15:43:59	125
15:58:36	125
16:00:24	125
16:05:05	125
19:28:57	125
19:37:30	127
19:37:32	67
19:39:31	67
19:39:33	67
19:39:56	127
19:39:56	67
19:39:58	67
19:40:00	67
19:42:03	67
19:42:06	67
19:42:10	127
19:42:10	67
19:42:12	67
19:42:14	67
19:43:13	67
19:43:14	67
20:02:46	125
20:02:46	93
20:03:30	123
20:03:38	123
20:03:46	125
20:03:46	93
20:05:05	125
20:05:06	93
20:07:41	125
20:07:42	93
20:07:54	67
20:08:20	125
20:08:20	93
20:08:36	67
20:08:50	127
20:08:50	67
20:08:51	67
20:09:00	67
20:09:28	67
20:09:30	67
20:09:34	127
20:09:34	67
20:09:35	67
20:09:49	67
20:09:51	67
20:09:52	67
20:09:55	127
20:09:55	67
20:09:56	67
20:09:58	67
20:11:53	67
20:12:39	125
20:13:00	67
20:13:07	67
20:13:23	125
20:13:31	67
20:13:34	67
20:13:51	67
20:13:53	67
20:14:15	125
20:14:34	125
20:14:42	67
20:14:59	125
20:15:04	67
20:15:07	54
20:15:07	67
20:15:11	67
20:15:18	125
20:15:29	67
20:15:30	67
20:15:33	67
20:15:40	67
20:15:55	54
20:15:55	67
20:16:17	125
20:16:26	67
20:16:28	54
20:16:28	67
20:16:33	67
20:16:44	67
20:17:04	125
20:17:58	67
20:18:20	67
20:18:32	67
20:18:37	67
20:18:55	125
20:19:09	67
20:19:16	67
20:19:18	67
20:19:53	68
20:19:55	67
20:20:01	67
20:20:08	67
20:20:09	68
20:20:10	67
20:23:27	125
20:23:48	67
20:23:52	67
20:23:56	67
20:24:00	67
20:24:02	67
20:24:11	67
20:24:15	67
20:24:17	67
20:24:25	67
20:24:27	67
20:24:34	67
20:24:35	67
20:24:36	67
20:24:38	67
20:24:39	67
20:24:42	67
20:24:44	67
20:24:44	68
20:24:53	67
20:24:53	68
20:24:57	67
20:25:01	67
20:25:02	67
20:25:02	68
20:25:08	67
20:25:08	68
20:25:11	67
20:26:36	125
20:26:59	67
20:27:02	67
20:27:04	68
20:27:05	67
20:27:09	67
20:27:12	67
20:27:14	67
20:27:14	68
20:28:37	125
20:28:38	67
20:28:50	67
20:29:01	67
20:29:06	67
20:29:08	67
20:29:17	67
20:29:21	67
20:29:23	67
20:29:36	67
20:29:38	68
20:29:39	67
20:30:06	67
20:30:07	67
20:30:07	68
20:30:09	67
20:30:31	125
20:30:31	93
20:30:35	67
20:31:07	140
20:31:07	93
20:31:07	67
20:31:07	68
20:31:52	67
20:31:57	140
20:31:57	93
20:31:57	67
20:31:57	68
20:32:06	125
20:32:06	93
20:32:11	125
20:32:11	93
20:32:24	125
20:32:24	93
20:32:56	68
20:33:02	68
20:36:38	125
20:36:38	93
20:36:47	67
20:36:51	67
20:36:56	67
20:36:57	67
20:36:58	67
20:36:59	67
20:37:00	67
20:37:02	67
20:37:07	67
20:37:35	67
20:37:36	67
20:37:42	67
20:37:43	67
20:37:45	67
20:37:48	67
20:37:52	67
20:37:53	67
20:37:56	67
20:37:57	67
20:37:58	67
20:38:05	67
20:38:08	140
20:38:08	93
20:43:10	125
20:44:24	125
20:44:24	93
20:44:36	67
20:44:39	67
20:44:54	67
20:44:56	67
20:45:01	67
20:45:03	67
20:45:05	67
20:45:06	67
20:45:07	67
20:45:11	67
20:45:14	67
20:45:17	67
20:45:19	67
20:45:20	67
20:45:25	67
20:45:27	67
20:45:28	67
20:45:31	67
20:45:33	67
20:45:34	67
20:45:36	67
20:45:39	67
20:45:41	67
20:47:34	125
20:48:21	125
20:51:57	9
