13:31:34	0
13:31:34	36
13:31:42	20
13:41:12	125
13:41:17	67
13:41:19	127
13:41:19	67
13:41:22	67
13:41:24	67
13:41:38	67
13:41:40	67
13:41:43	67
13:42:33	125
13:42:40	67
13:42:45	67
13:42:48	67
13:42:51	67
13:43:11	67
13:43:16	67
13:43:17	67
13:43:19	67
13:43:23	67
13:43:26	67
13:43:28	67
13:43:29	67
13:43:30	67
13:43:31	67
13:43:32	67
13:43:33	67
13:43:37	67
13:43:38	67
13:43:39	67
13:43:40	67
13:43:41	67
13:43:50	67
13:43:51	67
13:43:54	67
13:43:57	67
13:43:59	67
13:44:06	67
13:44:25	67
13:44:58	67
13:45:00	67
13:46:06	67
13:46:13	67
13:46:25	67
13:46:31	67
13:46:38	67
13:46:51	105
13:46:52	105
13:46:53	105
13:46:54	105
13:46:55	105
13:46:57	105
13:46:58	105
13:46:59	105
13:47:00	105
13:47:02	105
13:47:13	67
13:47:18	67
13:47:19	67
13:47:21	67
13:48:00	67
13:48:02	67
13:48:09	67
13:48:11	67
13:48:20	67
13:48:22	67
13:48:32	67
13:48:38	67
13:48:43	67
13:48:44	67
13:49:03	67
13:49:24	67
13:49:42	67
13:49:44	67
13:49:46	67
13:49:47	67
13:49:48	67
13:49:49	67
13:49:52	67
13:49:54	67
13:49:55	67
13:49:56	67
13:49:57	67
13:49:59	67
13:50:09	67
13:50:10	67
13:50:11	67
13:50:12	67
13:50:13	67
13:50:17	67
13:50:18	67
13:50:24	67
13:50:28	67
13:50:51	67
13:51:22	67
13:51:28	67
13:51:32	67
13:51:43	67
13:51:45	67
13:51:50	67
13:51:52	67
13:51:56	67
13:52:02	67
13:52:04	67
13:52:07	67
13:52:09	67
13:52:12	67
13:52:38	125
13:56:09	125
13:56:12	67
13:56:16	67
13:56:17	67
13:56:20	67
13:56:22	67
13:56:25	67
13:56:31	67
13:56:46	67
13:56:58	67
13:56:59	67
13:57:00	67
13:57:01	67
13:58:04	67
13:58:09	67
13:58:11	67
13:58:18	67
13:58:31	67
13:58:35	67
13:59:23	67
13:59:25	67
13:59:27	67
13:59:38	67
13:59:39	67
13:59:49	67
13:59:53	67
14:00:05	67
14:00:18	67
14:00:21	67
14:00:26	67
14:00:27	67
14:00:28	67
14:00:47	67
14:00:50	67
14:00:54	67
14:00:57	67
14:01:20	67
14:01:23	67
14:01:36	125
14:01:43	67
14:01:45	127
14:01:45	67
14:02:09	67
14:02:14	67
14:02:26	67
14:02:29	67
14:02:32	67
14:02:36	67
14:06:35	67
14:06:47	67
14:06:50	67
14:06:52	67
14:06:54	67
14:07:04	67
14:08:54	67
14:09:00	67
14:09:08	67
14:09:10	67
14:09:14	125
14:09:18	67
14:09:20	127
14:09:20	67
14:09:23	67
14:09:24	67
14:09:26	67
14:09:31	67
14:09:33	67
14:09:36	67
14:09:38	67
14:09:44	67
14:09:53	67
14:09:54	67
14:09:55	67
14:09:58	67
14:09:59	127
14:10:02	67
14:10:06	67
14:10:07	67
14:10:11	67
14:10:14	67
14:10:16	67
14:10:19	67
14:10:22	67
14:10:24	67
14:10:28	67
14:10:34	67
14:10:36	67
14:10:37	67
14:10:39	67
14:10:41	67
14:10:43	67
14:10:46	67
14:10:53	67
14:11:07	67
14:11:10	67
14:11:13	67
14:11:15	67
14:11:19	67
14:11:22	67
14:11:30	67
14:11:35	67
14:11:37	67
14:11:44	67
14:11:53	67
14:11:57	67
14:12:02	67
14:12:15	67
14:12:23	67
14:12:26	67
14:12:33	67
14:12:50	67
14:14:42	125
14:14:45	67
14:14:48	127
14:14:48	67
14:14:50	67
14:14:54	127
14:14:56	67
14:15:04	127
14:15:12	67
14:15:16	127
14:15:33	67
14:15:43	127
14:16:04	127
14:16:04	67
14:16:35	67
14:16:36	67
14:16:39	67
14:16:40	127
14:16:47	67
14:17:03	67
14:17:13	67
14:17:27	67
14:17:45	125
14:17:53	67
14:18:02	67
14:18:21	67
14:18:33	67
14:18:37	67
14:18:41	67
14:18:45	67
14:18:46	67
14:18:48	67
14:18:53	67
14:18:55	67
14:18:59	67
14:19:02	67
14:19:05	67
14:19:06	67
14:19:11	67
14:19:16	67
14:19:19	67
14:19:51	67
14:19:56	127
14:20:07	67
14:20:09	67
14:21:01	67
14:21:02	127
14:21:02	67
14:21:14	67
14:21:19	67
14:21:24	127
14:21:27	67
14:21:30	67
14:21:32	67
14:21:33	67
14:21:35	67
14:21:43	127
14:21:46	67
14:21:58	67
14:21:59	67
14:22:01	67
14:22:02	67
14:22:12	67
14:22:23	127
14:22:28	67
14:22:33	67
14:23:09	67
14:23:14	67
14:23:18	67
14:23:24	67
14:23:32	67
14:23:36	67
14:23:54	67
14:24:05	67
14:24:11	67
14:24:19	67
14:24:26	67
14:24:30	67
14:24:33	67
14:24:52	67
14:24:54	67
14:25:02	67
14:25:04	67
14:25:06	67
14:25:07	67
14:25:11	67
14:29:33	127
14:29:39	67
14:29:40	67
14:29:42	67
14:29:44	67
14:29:47	67
14:30:55	125
14:30:58	67
14:31:02	67
14:31:03	67
14:31:04	127
14:31:04	67
14:31:05	67
14:31:09	67
14:31:23	127
14:31:26	127
14:31:26	67
14:31:56	67
14:31:58	67
14:32:02	67
14:32:03	67
14:32:07	67
14:32:08	67
14:33:46	127
14:33:51	67
14:33:52	67
14:33:53	67
14:34:01	67
14:35:47	67
14:35:48	127
14:35:50	67
14:36:07	125
14:36:17	67
14:36:20	67
14:36:30	67
14:36:39	67
14:36:45	67
14:36:48	67
14:36:51	67
14:38:00	67
14:38:02	67
14:38:08	127
14:38:08	67
14:38:10	67
14:38:19	127
14:38:25	67
14:38:29	127
14:38:33	67
14:38:40	127
14:38:41	67
14:38:52	67
14:39:32	67
14:39:35	67
14:39:52	67
14:40:18	67
14:40:53	67
14:41:09	67
14:42:58	67
14:43:02	67
14:43:47	67
14:45:04	67
14:45:35	67
14:45:51	67
14:45:52	67
14:46:19	67
14:46:22	67
14:47:18	67
14:48:46	125
14:48:53	125
14:48:57	67
14:49:09	127
14:49:15	67
14:49:40	127
14:49:43	67
14:49:45	67
14:49:52	67
14:49:54	67
14:49:56	127
14:49:56	67
14:50:18	127
14:51:23	9
