08:38:34	20
08:38:38	125
08:38:43	67
08:38:50	125
09:00:34	67
09:25:52	67
09:25:56	67
09:26:05	125
09:26:09	67
09:26:11	67
09:26:14	67
09:26:18	67
09:26:24	67
09:26:25	67
09:26:38	67
09:59:39	67
09:59:56	67
09:59:57	67
09:59:59	67
10:00:11	67
10:00:22	67
10:00:36	67
10:00:37	67
10:00:43	67
10:00:45	67
10:01:00	67
10:01:02	67
10:01:11	67
10:01:12	67
10:01:13	67
10:01:42	125
10:01:46	67
10:01:47	67
10:01:55	125
10:01:55	67
10:01:56	67
10:01:58	125
10:01:58	127
10:02:07	67
10:03:26	67
10:03:28	67
10:03:30	67
10:03:42	67
10:03:43	67
10:03:47	67
10:03:48	67
10:03:54	67
10:04:26	67
10:04:33	67
10:04:37	67
10:04:38	67
10:04:40	125
10:04:43	67
10:04:54	67
10:04:55	67
10:05:04	67
10:05:05	67
10:05:09	67
10:05:13	67
10:05:14	67
10:05:26	67
10:05:29	67
10:05:31	67
10:05:32	67
10:05:38	67
10:05:41	67
10:05:44	67
10:05:49	67
10:05:56	67
10:06:00	67
10:06:11	67
10:06:14	67
10:06:17	67
10:06:21	67
10:06:26	67
10:06:27	67
10:06:33	67
10:06:36	67
10:06:38	67
10:06:40	67
10:06:42	67
10:06:44	67
10:06:46	67
10:06:49	67
10:06:50	67
10:07:02	67
10:07:04	67
10:07:06	67
10:07:07	67
10:07:11	67
10:07:15	67
10:07:21	67
10:07:24	67
10:07:25	67
10:07:32	67
10:07:35	67
10:07:40	67
10:07:52	67
10:07:53	67
10:07:54	67
10:07:55	67
10:08:00	67
10:08:02	67
10:08:09	67
10:08:20	67
10:08:27	67
10:08:29	67
10:08:35	67
10:08:39	67
10:08:41	67
10:08:42	67
10:08:44	67
10:08:45	67
10:08:46	67
10:08:52	67
10:08:53	67
10:08:54	67
10:08:55	67
10:08:58	67
10:09:01	67
10:09:03	67
10:09:09	67
10:09:11	67
10:09:15	67
10:09:16	67
10:09:19	67
10:09:20	67
10:09:31	67
10:09:32	67
10:09:34	67
10:09:43	67
10:10:07	67
10:16:34	67
10:16:44	67
10:16:45	67
10:16:53	67
10:17:23	67
10:17:24	67
10:17:27	67
10:18:41	67
10:18:48	67
10:18:49	67
10:19:03	67
10:19:04	67
10:19:08	67
10:19:31	67
10:19:55	67
10:19:58	67
10:19:59	67
10:20:02	67
10:20:05	67
10:21:44	67
10:21:46	67
10:21:49	67
10:21:54	67
10:22:06	67
10:22:12	67
10:22:15	67
10:22:38	67
10:22:39	67
10:23:48	67
10:23:49	67
10:23:55	67
10:24:58	67
10:25:06	67
10:25:13	67
