10:24:32	0
10:24:32	36
10:24:36	20
10:24:37	125
10:24:54	125
10:25:04	125
10:31:47	125
10:32:19	125
10:34:19	125
11:07:14	125
11:14:13	125
11:14:29	125
11:14:49	125
11:15:32	125
11:17:38	125
11:18:17	123
11:18:22	125
11:18:30	127
11:18:45	125
11:19:07	125
11:19:19	125
11:19:23	67
11:19:34	125
11:19:42	125
11:24:33	125
11:25:57	125
11:26:13	125
11:28:36	125
11:28:48	125
11:29:53	125
11:30:40	125
11:30:48	125
11:31:59	125
16:27:40	125
16:27:40	93
16:27:46	125
16:27:46	93
16:27:49	93
16:29:11	93
16:29:12	93
16:29:27	125
16:29:27	93
16:29:37	125
16:29:37	93
16:30:00	125
16:30:00	93
16:30:23	125
16:30:23	93
16:30:24	93
16:31:25	125
16:31:28	67
16:31:33	67
16:31:36	125
16:31:44	67
16:31:46	127
16:31:46	67
16:31:53	67
16:32:07	127
16:32:16	67
16:32:22	67
16:32:24	127
16:32:24	67
16:32:28	67
16:32:38	67
16:32:46	67
16:32:55	67
16:33:05	127
16:43:23	127
16:43:23	67
16:44:09	67
16:44:11	67
16:44:21	67
16:44:23	67
16:44:25	67
16:44:38	67
16:45:43	125
16:45:44	67
16:45:50	67
16:45:54	67
16:45:58	67
16:46:07	67
16:46:22	67
16:46:28	67
16:46:29	127
16:46:36	67
16:46:38	67
16:46:40	67
16:46:45	127
16:46:48	67
16:46:53	67
16:46:54	67
16:46:56	67
16:47:03	127
16:47:09	67
16:47:10	67
16:47:23	67
16:47:27	67
16:47:36	67
16:47:46	67
16:47:48	67
16:47:51	67
16:48:04	67
16:48:07	67
16:48:10	67
16:48:45	67
16:48:55	67
16:48:59	67
16:49:07	67
16:49:10	67
16:49:12	67
16:49:16	67
16:49:21	67
16:49:30	67
16:49:43	67
16:49:46	67
16:49:51	67
16:49:55	67
16:50:03	67
16:50:04	67
16:50:06	67
16:50:10	67
16:50:22	67
16:56:30	125
16:56:30	93
16:56:43	125
16:56:43	93
16:56:46	125
16:56:47	93
16:59:50	125
16:59:50	93
17:00:11	67
17:00:22	67
17:00:40	67
17:00:44	67
17:00:47	125
17:00:48	93
17:02:15	125
17:02:15	93
17:02:20	67
17:02:22	67
17:02:27	93
17:02:27	67
17:02:30	67
17:03:06	125
17:03:16	67
17:03:19	67
17:03:20	67
17:03:22	127
17:03:22	67
17:03:23	67
17:03:25	67
17:03:27	67
17:03:46	67
17:03:57	67
17:04:19	127
17:04:21	67
17:04:26	67
17:04:28	67
17:04:30	127
17:04:30	67
17:04:32	67
17:04:33	67
17:04:34	67
17:04:42	67
17:04:50	67
17:05:27	127
17:05:29	67
17:05:41	67
17:05:45	127
17:05:46	127
17:05:46	67
17:05:47	67
17:05:49	67
17:05:50	67
17:06:20	127
17:06:24	67
17:06:38	67
17:06:40	127
17:06:40	67
17:06:42	67
17:06:43	67
17:06:45	67
17:07:32	125
17:11:50	125
17:11:54	67
17:12:16	67
17:12:31	67
17:12:42	125
17:12:45	67
17:12:58	125
17:12:58	93
17:13:16	125
17:13:16	93
17:13:30	125
17:13:30	93
17:14:31	67
18:15:29	127
18:15:34	125
18:16:01	125
18:17:42	9
