14:45:02	20
14:45:05	125
14:45:08	67
14:45:12	67
14:45:13	67
14:45:15	67
14:45:17	67
14:45:23	67
14:45:26	67
14:45:30	67
14:45:33	67
14:45:38	67
14:45:39	67
14:45:41	67
14:45:42	67
14:45:50	67
14:45:56	67
14:45:58	67
14:46:05	67
14:46:06	67
14:46:07	67
14:46:08	67
14:46:37	67
14:46:38	67
14:46:41	67
14:46:42	67
14:46:43	67
14:46:56	67
14:46:57	67
14:46:59	67
14:47:00	67
14:47:02	67
14:47:03	67
14:47:08	67
14:47:09	67
14:47:10	67
14:47:16	67
14:47:18	67
14:47:24	67
14:47:25	67
14:47:26	67
14:47:41	67
14:47:42	67
14:47:46	67
14:47:47	67
14:47:54	67
14:47:56	67
14:47:57	67
14:48:02	67
14:48:06	67
14:48:07	67
14:48:09	67
14:48:10	67
14:48:11	67
14:48:14	67
14:48:15	67
14:48:19	9
