15:28:46	20
15:28:49	125
15:28:55	67
15:29:21	67
15:29:29	67
15:29:32	67
15:29:36	67
15:29:38	67
15:29:40	67
15:29:45	67
15:30:00	67
15:30:15	67
15:30:32	67
15:31:00	125
15:31:02	127
15:31:18	43
15:31:18	46
15:31:21	43
15:31:21	46
15:31:22	67
15:31:39	67
15:31:40	67
15:31:43	67
15:32:34	67
15:32:42	67
15:32:51	67
15:33:32	67
15:34:04	67
15:34:41	67
15:34:51	67
15:36:11	67
15:36:27	67
15:36:28	67
15:36:39	67
15:37:07	67
15:37:37	125
15:37:39	67
15:37:40	127
15:37:40	67
15:37:47	127
15:37:47	67
15:37:53	127
15:37:53	67
15:38:02	67
15:38:05	67
15:38:12	67
15:38:13	67
15:38:14	67
15:38:15	67
15:38:18	67
15:38:20	67
15:38:44	67
15:39:18	67
15:40:20	67
15:41:01	67
15:41:02	67
15:41:17	67
15:41:19	67
15:42:39	67
15:42:40	67
15:42:43	67
15:43:14	67
15:43:17	67
15:43:18	67
15:44:15	67
15:44:16	67
15:44:45	67
15:44:47	67
15:47:20	67
15:47:21	67
15:47:41	67
15:47:42	67
15:48:43	125
15:48:44	67
15:48:45	127
15:48:45	67
15:48:49	127
15:48:49	67
15:48:57	127
15:48:57	67
15:56:45	127
15:56:45	67
15:57:39	67
15:57:44	67
15:57:46	67
15:57:50	67
15:58:13	67
15:58:21	67
15:58:23	67
15:58:29	67
15:58:34	67
15:58:35	67
15:58:40	67
15:58:42	67
15:58:43	67
15:58:46	67
15:58:48	67
15:58:50	67
15:58:54	67
15:59:08	67
15:59:09	67
15:59:11	67
15:59:16	67
15:59:17	67
15:59:22	67
15:59:33	67
16:04:06	67
16:04:09	67
16:04:10	67
16:04:13	67
16:04:14	67
16:04:27	125
16:05:59	67
16:06:01	67
16:06:07	67
16:06:10	67
16:06:11	67
16:06:12	67
16:06:13	67
16:06:14	67
16:06:17	67
16:06:19	67
16:06:22	67
16:06:23	67
16:06:28	67
16:06:31	67
16:06:38	67
16:06:39	67
16:06:50	67
16:06:55	67
16:06:58	67
16:07:02	67
16:07:04	67
16:07:09	67
16:07:10	67
16:07:21	67
16:07:23	67
16:07:25	67
16:07:27	67
16:07:29	67
16:07:34	67
16:07:40	67
16:07:47	67
16:07:49	67
16:07:50	67
16:07:57	67
16:07:59	67
16:08:00	67
16:08:10	67
16:08:24	67
16:08:26	67
16:08:34	67
16:08:35	67
16:08:39	67
16:08:42	67
16:08:44	67
16:08:46	67
16:08:53	67
16:08:55	67
16:08:56	67
16:09:04	67
16:09:06	67
16:09:08	67
16:09:26	67
16:09:27	67
16:09:30	67
16:09:31	67
16:09:32	67
16:09:36	67
16:09:40	67
16:09:41	67
16:09:42	67
16:10:02	67
16:10:12	67
16:10:17	67
16:10:26	67
16:10:39	67
16:10:45	67
16:10:52	67
16:10:55	67
16:10:56	67
16:11:10	67
16:11:11	67
16:11:12	67
16:11:13	67
16:11:22	67
16:11:28	67
16:11:29	67
16:11:35	67
16:11:44	67
16:11:47	67
16:11:51	67
16:12:04	67
16:12:05	67
16:12:08	67
16:12:11	67
16:12:14	67
16:12:16	67
16:12:18	67
16:12:19	67
16:12:20	67
16:12:22	67
16:12:25	67
16:12:32	67
16:12:34	67
16:12:36	67
16:12:38	67
16:12:39	67
16:12:41	67
16:12:42	67
16:12:43	67
16:12:44	67
16:12:45	67
16:12:46	67
16:12:47	67
16:12:49	67
16:12:50	67
16:12:51	67
16:12:54	67
16:12:57	67
16:12:59	67
16:13:00	67
16:13:02	67
16:13:06	67
16:13:14	67
16:13:17	67
16:13:18	67
16:13:37	67
16:13:40	67
16:13:41	67
16:13:43	67
16:13:44	67
16:14:39	67
16:14:45	67
16:14:48	67
16:14:49	67
16:14:50	67
16:14:52	67
16:15:00	67
16:15:03	67
16:15:06	67
16:15:07	67
16:15:08	67
16:15:09	67
16:15:12	67
16:15:13	67
16:15:18	67
16:15:19	67
16:15:21	67
16:15:26	67
16:15:27	67
16:15:28	67
16:15:30	67
16:15:34	67
16:15:38	67
16:15:39	67
16:15:44	67
16:15:48	67
16:15:49	67
16:15:50	67
16:15:51	67
16:15:52	67
16:15:54	67
16:15:59	67
16:16:11	67
16:16:12	67
16:16:17	67
16:16:20	67
16:16:21	67
16:16:26	67
16:16:32	67
16:16:36	67
16:16:42	67
16:16:50	67
16:16:57	67
16:17:13	67
16:17:15	67
16:17:22	67
16:17:23	67
16:17:24	67
16:17:58	67
16:17:59	67
16:18:00	67
16:18:10	67
16:18:12	67
16:18:16	67
16:18:17	67
16:18:18	67
16:18:20	67
16:18:21	67
16:18:24	67
16:18:26	67
16:18:27	67
16:18:29	67
16:18:30	67
16:18:31	67
16:18:32	67
16:20:49	67
16:20:54	67
16:20:55	67
16:20:56	67
16:21:01	67
16:21:03	67
16:21:07	67
16:21:10	67
16:21:24	67
16:21:36	67
16:21:37	67
16:21:38	67
16:21:41	67
16:21:43	67
16:22:02	67
16:22:05	67
16:22:10	67
16:22:14	67
16:22:16	67
16:22:17	67
16:22:18	67
16:22:23	67
16:22:24	67
16:22:27	67
16:22:29	67
16:22:33	67
16:22:34	67
16:22:36	67
16:22:38	67
16:22:41	67
16:22:42	67
16:22:43	67
16:22:44	67
16:22:45	67
16:22:47	67
16:22:48	67
16:22:49	67
16:22:52	67
16:22:53	67
16:22:54	67
16:22:57	67
16:23:01	67
16:23:04	67
16:23:05	67
16:23:09	67
16:23:11	67
16:23:12	67
16:23:18	67
16:23:19	67
16:23:22	67
16:23:23	67
16:23:24	67
16:23:29	67
16:23:33	67
16:23:38	67
16:23:40	67
16:23:44	67
16:23:45	67
16:23:47	67
16:23:56	67
16:23:58	67
16:23:59	67
16:24:00	67
16:24:01	67
16:24:03	67
16:24:15	67
16:24:19	67
16:24:20	67
16:24:23	67
16:24:25	67
16:24:39	67
16:24:42	67
16:24:44	67
16:24:47	67
16:24:48	67
16:24:49	67
16:24:55	67
16:24:57	67
16:25:07	67
16:25:08	67
16:25:14	67
16:25:16	67
16:25:17	67
16:25:18	67
16:25:24	67
16:25:25	67
16:25:28	67
16:25:31	67
16:25:32	67
16:25:35	67
16:25:38	67
16:25:43	67
16:25:45	67
16:25:52	67
16:25:53	67
16:25:59	67
16:26:01	67
16:26:03	67
16:26:04	67
16:26:11	67
16:26:12	67
16:26:41	67
16:26:44	67
16:26:45	67
16:26:46	67
16:26:47	67
16:27:00	67
16:27:01	67
16:27:02	67
16:27:07	67
16:27:08	67
16:27:09	67
16:27:10	67
16:27:20	67
16:27:26	67
16:27:28	67
16:27:33	67
16:27:41	67
16:27:42	67
16:27:45	67
16:27:46	67
16:27:47	67
16:28:51	67
16:28:53	67
16:28:54	67
16:29:30	67
16:30:12	67
16:30:15	67
16:30:33	67
16:30:37	67
16:30:39	67
16:30:40	67
16:30:42	67
16:30:44	67
16:30:45	67
16:30:46	67
16:30:47	67
16:30:50	67
16:30:52	67
16:30:58	67
16:30:59	67
16:31:02	67
16:31:08	67
16:31:10	67
16:31:12	67
16:31:30	67
16:31:31	67
16:31:32	67
16:31:33	67
16:31:37	67
16:31:38	67
16:31:49	67
16:32:34	67
16:32:35	67
16:32:38	67
16:32:41	67
16:32:46	67
16:32:48	67
16:33:06	67
16:33:14	67
16:33:18	67
16:33:19	67
16:33:20	67
16:33:22	67
16:33:23	67
16:33:27	67
16:33:28	67
16:33:29	67
16:33:30	67
16:33:33	67
16:33:40	67
16:33:46	67
16:33:47	67
16:33:49	67
16:33:54	67
16:33:57	67
16:33:58	67
16:34:04	67
16:34:12	67
16:34:13	67
16:34:19	67
16:34:20	67
16:34:23	67
16:34:35	67
16:34:37	67
16:34:38	67
16:34:42	67
16:34:46	67
16:34:48	67
16:34:53	67
16:35:14	67
16:35:15	67
16:35:20	67
16:35:22	67
16:35:33	67
16:35:34	67
16:35:54	67
16:35:58	67
16:36:00	67
16:36:01	67
16:36:07	67
16:36:16	67
16:36:17	67
16:36:26	67
16:36:27	67
16:36:28	67
16:36:33	67
16:36:35	67
16:36:45	67
16:36:47	67
16:37:00	67
16:37:06	67
16:37:11	67
16:37:22	67
16:37:23	67
16:37:24	67
16:37:25	67
16:37:27	67
16:37:30	67
16:37:31	67
16:39:12	67
16:39:21	67
16:39:22	67
16:40:00	67
16:40:01	67
16:40:09	67
16:40:29	67
16:40:53	67
16:40:54	67
16:40:55	67
16:40:56	67
16:41:13	67
16:44:29	9
