15:02:54	20
15:03:20	125
15:04:20	125
15:04:29	67
15:04:42	67
15:05:56	67
15:05:59	67
15:06:06	67
15:06:12	67
15:06:29	67
15:06:36	67
15:06:40	67
15:06:45	67
15:06:49	67
15:06:58	67
15:07:10	67
15:07:18	67
15:07:22	67
15:07:30	67
15:07:33	67
15:07:38	67
15:07:41	67
15:07:43	67
15:07:51	67
15:08:09	67
15:08:14	67
15:08:22	67
15:08:30	125
15:08:33	67
15:08:36	67
15:09:31	67
15:09:33	67
15:09:35	67
15:09:43	67
15:10:35	67
15:10:47	67
15:10:51	67
15:11:12	67
15:11:15	67
15:11:18	67
15:11:27	67
15:12:13	67
15:12:15	67
15:12:18	67
15:12:59	125
15:13:35	125
15:14:03	67
15:14:12	67
15:14:16	67
15:14:22	67
15:14:34	67
15:15:33	67
15:15:38	67
15:15:42	67
15:15:48	67
15:15:52	67
15:15:54	67
15:15:58	67
15:16:25	67
15:16:34	67
15:17:13	67
15:17:20	67
15:18:38	67
15:19:17	67
15:19:21	67
15:19:25	67
15:19:27	67
15:19:53	67
15:20:00	67
15:20:45	67
15:20:49	67
15:20:53	67
15:21:16	67
15:21:22	67
15:21:25	67
15:21:32	67
15:21:36	67
15:21:41	67
15:21:43	67
15:21:45	67
15:21:47	67
15:21:48	67
15:21:56	67
15:22:00	67
15:27:14	125
15:28:04	125
15:30:48	125
15:30:54	67
15:31:00	67
15:31:49	67
15:32:05	125
15:32:17	67
15:32:19	127
15:32:19	67
15:32:22	67
15:32:23	67
15:32:24	67
15:32:33	67
15:32:39	127
15:32:39	67
15:33:42	67
15:33:47	67
15:33:50	67
15:34:38	125
15:34:39	68
15:34:48	125
15:34:55	67
15:35:14	67
15:39:11	125
15:39:14	67
15:39:15	127
15:39:15	67
15:39:18	67
15:39:22	67
15:40:10	127
15:41:24	127
15:43:48	67
15:43:58	67
15:44:02	67
15:44:07	67
15:45:05	67
15:45:09	67
15:45:10	67
15:45:25	67
15:45:42	67
15:45:44	67
15:46:08	67
15:46:33	125
15:46:37	67
15:46:40	127
15:46:40	67
15:47:44	127
15:47:57	67
15:48:03	67
15:48:15	67
15:48:31	67
15:48:32	67
15:49:35	127
15:50:52	125
15:51:09	67
15:51:17	67
15:51:19	127
15:51:19	67
15:51:22	67
15:51:24	67
15:52:55	125
15:53:50	125
15:54:00	67
15:54:05	67
15:54:10	67
15:54:15	67
15:54:16	67
15:54:19	67
15:54:25	67
15:54:47	125
15:55:40	127
15:55:40	67
15:56:05	127
15:56:14	67
15:56:18	67
15:56:34	127
15:56:34	67
15:56:44	67
15:56:45	127
15:56:45	67
15:57:29	127
15:57:42	127
15:58:24	67
15:58:27	67
15:58:29	127
15:58:29	67
15:58:34	127
15:58:34	67
15:58:48	127
15:58:48	67
15:58:50	127
15:58:50	67
15:58:52	67
15:59:36	127
15:59:37	67
15:59:39	67
15:59:42	125
15:59:42	127
15:59:44	67
15:59:46	67
15:59:47	67
16:18:18	67
16:18:21	67
16:18:23	67
16:18:27	67
16:19:27	127
16:19:58	125
16:20:02	67
16:20:04	127
16:20:04	67
16:20:09	127
16:20:09	67
16:20:12	67
16:20:17	67
16:20:52	125
16:20:57	67
16:20:58	127
16:20:58	67
16:21:32	127
16:21:34	67
16:21:41	67
16:21:52	67
16:21:54	67
16:21:55	127
16:21:56	127
16:21:56	67
16:22:10	127
16:22:19	67
16:25:52	125
16:25:52	127
16:25:54	67
16:26:41	125
16:26:41	127
16:26:46	67
16:26:48	67
16:26:52	67
16:26:53	127
16:26:55	67
16:27:47	67
16:27:59	67
16:28:02	67
16:28:14	67
16:28:18	67
16:28:25	67
16:28:30	67
16:28:33	67
16:28:47	67
16:28:48	67
16:29:08	67
16:29:09	67
16:29:12	67
16:29:18	67
16:29:20	125
16:29:20	127
16:29:20	67
16:29:26	67
16:29:31	67
16:29:33	125
16:29:33	127
16:29:35	67
16:29:38	67
16:29:39	67
16:29:41	127
16:29:41	67
16:29:42	67
16:29:54	67
16:29:56	125
16:29:56	127
16:29:56	67
16:29:58	67
16:30:00	67
16:30:04	67
16:30:10	67
16:30:12	67
16:30:28	67
16:30:29	67
16:30:32	67
16:30:33	125
16:30:33	127
16:30:33	67
16:30:35	67
16:30:37	67
16:30:42	67
16:30:43	127
16:30:43	67
16:30:45	67
16:31:02	67
16:31:03	125
16:31:03	127
16:31:04	67
16:31:06	67
16:31:07	125
16:31:07	127
16:31:07	67
16:31:09	67
16:31:29	67
16:31:38	67
16:31:41	67
16:31:43	67
16:31:44	67
16:31:47	67
16:31:48	67
16:31:51	67
16:32:04	67
16:32:07	67
16:32:12	67
16:32:16	67
16:32:39	67
16:33:03	67
16:33:25	67
16:33:40	67
16:34:08	67
16:34:10	67
16:34:19	67
16:34:36	67
16:34:42	67
16:34:45	67
16:34:47	67
16:35:26	67
16:35:28	67
16:35:37	67
16:35:46	67
16:36:08	67
16:36:18	67
16:36:24	67
16:36:27	67
16:36:31	67
16:37:14	67
16:37:26	67
16:37:28	67
16:37:31	67
16:37:39	67
16:37:53	67
16:37:57	67
16:38:06	67
16:38:16	67
16:38:41	67
16:38:51	67
16:38:52	67
16:39:03	67
16:39:31	67
16:39:42	67
16:39:59	67
16:40:01	67
16:40:04	67
16:40:12	67
16:40:17	67
16:40:21	67
16:40:24	67
16:40:35	67
16:40:36	67
16:40:42	67
16:40:50	67
16:40:55	67
16:41:04	67
16:41:07	67
16:41:34	67
16:41:59	67
16:42:20	67
16:42:50	67
16:43:09	67
16:45:13	67
16:46:17	67
16:46:27	67
16:46:31	67
16:53:59	67
16:56:47	67
16:56:53	125
16:56:53	93
16:56:56	67
16:59:02	125
16:59:11	67
16:59:21	67
16:59:22	67
16:59:27	67
16:59:29	67
16:59:40	67
16:59:50	67
16:59:55	67
17:00:06	67
17:00:10	67
17:00:31	67
17:00:37	67
17:00:40	67
17:00:49	67
17:01:00	67
17:01:15	67
17:01:26	67
17:01:28	67
17:01:31	67
17:01:38	67
17:10:16	67
17:10:19	127
17:10:19	67
17:10:26	67
17:10:27	67
17:10:46	127
17:12:10	67
17:25:39	67
17:25:40	67
17:25:50	67
17:25:54	67
17:25:56	67
17:26:09	67
17:26:31	67
17:26:34	67
17:26:38	67
17:26:43	67
17:26:44	67
17:26:52	67
17:27:06	67
17:27:14	67
17:27:16	67
17:27:25	67
17:27:27	67
17:27:33	67
17:27:57	67
17:27:59	67
17:28:00	67
17:28:02	67
17:28:03	67
17:28:10	67
17:28:12	67
17:34:18	67
17:34:25	67
17:34:27	67
17:34:36	67
17:34:37	67
17:35:01	67
17:35:14	67
17:35:24	67
17:35:42	67
17:35:45	67
17:35:51	67
17:35:56	67
17:36:02	67
17:36:39	67
17:36:47	67
17:36:49	67
17:36:54	67
17:36:56	67
17:37:03	67
17:37:04	67
17:41:29	67
17:41:32	125
17:41:32	93
17:41:35	67
17:41:48	67
17:42:13	67
17:42:16	67
17:42:18	67
17:42:25	67
17:42:27	67
17:42:40	125
17:42:45	67
17:42:50	67
17:42:51	67
17:42:53	127
17:42:53	67
17:42:58	67
17:43:05	127
17:43:05	67
17:43:08	67
17:43:11	127
17:43:11	67
17:43:16	67
17:43:22	67
17:43:27	67
17:43:40	67
17:43:54	67
17:44:01	67
17:44:07	67
17:44:08	67
17:44:13	67
17:44:16	67
17:44:19	67
17:44:22	67
17:44:23	67
17:44:34	67
17:44:35	67
17:44:44	67
17:44:47	67
17:44:59	67
17:45:03	127
17:45:03	67
17:45:06	67
17:45:24	127
17:45:42	67
17:45:47	67
17:46:01	67
17:46:04	67
17:46:09	67
17:46:27	67
17:46:28	67
17:46:30	127
17:46:30	67
17:46:31	127
17:46:31	67
17:46:32	127
17:46:32	67
17:46:33	67
17:46:36	67
17:46:40	67
17:46:54	67
17:47:00	67
17:47:01	67
17:47:04	127
17:47:04	67
17:47:07	67
17:47:20	125
17:47:26	67
17:47:28	127
17:47:28	67
17:48:01	127
17:48:06	67
17:48:09	67
17:48:11	127
17:48:11	67
