09:52:20	20
09:52:50	125
09:52:53	67
09:52:55	127
09:52:55	67
09:53:00	127
09:53:00	67
09:54:01	127
09:54:04	67
09:55:07	127
09:55:14	127
09:55:14	67
09:55:28	127
09:55:28	67
09:55:45	67
09:55:46	67
09:55:51	67
09:59:49	67
10:24:56	125
10:50:28	125
10:50:28	93
10:50:30	67
10:50:32	67
10:50:33	67
10:50:35	67
10:50:37	67
10:50:38	67
10:50:40	67
10:50:43	93
10:50:43	67
10:56:50	67
11:12:00	67
11:12:08	125
11:12:14	67
11:12:17	67
11:12:38	67
11:12:40	67
11:12:41	67
11:13:01	67
11:13:28	67
11:13:31	67
11:13:36	67
11:13:46	67
11:13:57	67
11:14:02	67
11:14:13	67
11:14:21	67
11:14:36	67
11:14:48	125
11:14:52	67
11:15:16	125
11:17:02	93
11:17:02	67
11:17:18	67
11:17:22	67
11:17:30	67
11:17:33	67
11:17:44	67
11:17:47	67
11:17:49	67
11:17:51	67
11:17:55	67
11:17:57	67
11:18:01	67
11:18:03	67
11:18:12	125
11:18:15	67
11:18:19	67
11:18:24	67
11:18:26	67
11:18:28	67
11:18:36	67
11:18:41	67
11:18:45	67
11:18:47	67
11:18:49	67
11:19:00	67
11:19:55	125
11:19:57	67
11:19:58	67
11:20:00	67
11:20:05	67
11:20:09	67
11:20:31	67
11:20:40	67
11:20:58	125
11:21:00	67
11:21:01	67
11:21:09	67
11:21:10	67
11:21:21	67
11:21:33	67
11:21:34	67
11:21:41	67
11:21:45	67
11:21:46	67
11:21:54	67
11:21:59	67
11:22:01	67
11:22:10	67
11:22:18	67
11:22:40	125
11:22:41	67
11:22:42	67
11:22:45	67
11:22:47	67
11:22:57	67
11:23:03	67
11:23:06	67
11:23:09	67
11:23:11	67
11:23:20	67
11:23:27	67
11:23:37	67
11:23:43	67
11:23:57	67
11:24:02	67
11:24:13	67
11:24:20	67
11:24:26	67
11:24:41	67
11:24:47	67
11:24:49	67
11:24:53	67
11:25:13	67
11:25:20	67
11:25:23	67
11:25:25	67
11:25:53	67
11:25:58	67
11:26:00	67
11:26:01	67
11:26:05	67
11:26:10	67
11:26:13	67
11:26:43	67
11:26:47	67
11:26:50	67
11:27:01	67
11:27:26	67
11:27:27	67
11:27:31	67
11:27:32	67
11:27:34	67
11:27:35	67
11:27:36	67
11:27:38	67
11:27:39	67
