12:19:19	0
12:19:19	36
12:19:52	20
12:19:56	123
12:19:59	125
12:20:02	67
12:20:05	67
12:20:12	67
12:20:13	67
12:20:22	67
12:20:23	67
12:20:45	67
12:21:01	67
12:21:02	67
12:21:03	67
12:21:04	67
12:21:05	67
12:21:07	67
12:21:11	67
12:21:17	67
12:21:52	125
12:22:11	125
12:22:16	67
12:23:10	67
12:23:11	67
12:23:12	67
12:23:13	67
12:23:15	67
12:23:24	67
12:23:25	67
12:23:39	67
12:24:15	67
12:24:32	67
12:24:33	67
12:24:34	67
12:24:35	67
12:24:37	67
12:24:38	67
12:24:39	67
12:24:41	67
12:25:13	125
12:25:15	67
12:25:16	127
12:25:16	67
12:25:26	127
12:25:26	67
12:25:32	127
12:25:32	67
12:26:06	67
12:26:07	67
12:26:10	125
12:26:29	127
12:27:02	127
12:27:11	67
12:27:13	67
12:27:14	67
12:27:21	67
12:27:31	67
12:27:33	67
12:27:36	67
12:27:39	67
12:27:44	67
12:27:47	67
12:27:48	67
12:27:58	67
12:28:21	67
12:28:23	67
12:28:24	67
12:28:26	67
12:28:28	67
12:28:32	67
12:28:34	67
12:28:35	67
12:28:36	67
12:28:37	67
12:28:40	67
12:28:42	67
12:28:46	67
12:28:54	67
12:28:55	67
12:29:02	67
12:29:03	67
12:29:04	67
12:29:05	67
12:29:07	67
12:29:09	67
12:29:28	67
12:29:29	67
12:29:30	67
12:29:39	67
12:29:40	67
12:29:44	67
12:29:48	67
12:29:49	67
12:29:51	67
12:29:52	67
12:29:53	67
12:29:55	67
12:29:57	67
12:30:22	67
12:30:30	67
12:30:37	67
12:30:40	67
12:30:41	67
12:30:45	67
12:30:47	67
12:30:49	67
12:30:50	67
12:32:06	67
12:32:08	67
12:32:09	67
12:32:27	67
12:32:29	67
12:32:31	67
12:32:32	67
12:32:33	67
12:32:34	67
12:32:36	67
12:32:42	67
12:32:47	67
12:32:55	67
12:32:59	67
12:33:00	67
12:33:12	67
12:33:37	67
12:33:47	67
12:33:48	67
12:34:12	67
12:34:47	67
12:34:48	67
12:34:52	67
12:34:54	67
12:34:56	67
12:35:02	67
12:35:03	67
12:35:47	67
12:35:48	67
12:35:50	67
12:35:51	67
12:35:53	67
12:35:55	67
12:35:58	67
12:36:04	67
12:36:10	67
12:36:32	67
12:36:34	67
12:36:37	67
12:36:45	67
12:36:46	67
12:36:49	67
12:36:50	67
12:36:52	67
12:36:54	67
12:38:26	67
12:38:28	67
12:38:58	67
12:38:59	67
12:39:01	67
12:39:02	67
12:39:13	67
12:39:14	67
12:39:16	67
12:39:17	67
12:39:22	67
12:39:24	67
12:39:27	67
12:39:30	67
12:39:34	67
12:39:38	67
12:39:50	67
12:40:02	67
12:40:04	67
12:40:06	67
12:40:07	67
12:40:13	67
12:40:38	67
12:40:39	67
12:40:40	67
12:40:41	67
12:40:42	67
12:40:49	67
12:40:50	93
12:40:50	67
12:40:51	67
12:40:52	67
12:40:53	67
12:40:54	67
12:40:56	67
12:40:58	67
12:42:03	125
12:42:08	67
