09:15:11	20
09:15:14	125
09:20:20	125
09:20:22	125
09:20:27	67
09:20:28	67
09:20:34	67
09:20:41	67
09:20:43	67
09:20:49	67
09:20:51	67
09:20:52	67
09:20:54	67
09:20:55	67
09:20:56	67
09:21:00	67
09:21:02	67
09:21:04	67
09:21:05	67
09:21:06	67
09:21:16	67
09:21:17	67
09:21:18	67
09:21:20	67
09:21:22	67
09:21:29	67
09:21:31	67
09:21:32	67
09:21:34	67
09:21:39	67
09:21:40	67
09:21:48	67
09:21:51	67
09:21:52	67
09:21:53	67
09:22:03	67
09:22:04	67
09:22:05	67
09:22:11	67
09:22:13	67
09:22:21	67
09:22:34	67
09:22:37	67
09:22:38	67
09:22:41	67
09:22:43	67
09:22:44	67
09:22:51	67
09:22:52	67
09:22:58	67
09:23:04	67
09:23:06	67
09:23:08	67
09:23:09	67
09:23:16	67
09:23:18	67
09:23:22	67
09:23:29	67
09:23:34	67
09:23:41	67
09:23:45	67
09:23:46	67
09:23:52	67
09:23:55	67
09:24:02	67
09:24:04	67
09:24:08	67
09:24:10	67
09:24:12	67
09:24:13	67
09:24:18	67
09:24:20	67
09:24:22	67
09:24:23	67
09:24:26	67
09:24:28	67
09:24:29	67
09:24:31	67
09:24:33	67
09:24:35	67
09:24:40	67
09:24:44	67
09:24:45	67
09:24:49	67
09:24:53	67
09:24:54	67
09:24:56	67
09:24:58	67
09:24:59	67
09:25:00	67
09:25:03	67
09:25:05	67
09:25:11	67
09:25:12	67
09:25:14	67
09:25:15	67
09:25:43	67
09:25:44	67
09:25:45	67
09:25:46	93
09:25:46	67
09:25:48	67
09:26:01	67
09:26:03	67
09:26:05	67
09:26:06	67
09:26:07	67
09:26:09	67
09:26:17	67
09:26:18	127
09:26:19	93
09:26:19	127
09:26:19	67
09:26:20	67
09:26:22	67
09:26:24	67
09:26:28	67
09:26:29	127
09:26:30	93
09:26:30	127
09:26:30	67
09:26:31	67
09:26:32	67
09:26:39	67
09:26:42	67
09:26:43	67
09:26:45	67
09:26:54	67
09:26:56	67
09:26:57	67
09:27:00	67
09:27:03	67
09:27:05	67
09:27:06	67
09:27:07	67
09:27:09	67
09:27:13	67
09:27:15	67
09:27:17	67
09:27:22	67
09:27:23	67
09:27:25	67
09:27:27	67
09:27:29	67
09:27:34	67
09:27:35	67
09:27:37	67
09:27:38	67
09:27:40	67
09:27:41	67
09:27:43	67
09:27:48	67
09:27:50	67
09:27:52	67
09:27:59	67
09:28:00	67
09:28:02	67
09:28:04	67
09:28:07	67
09:28:08	67
09:28:09	67
09:28:10	67
09:28:18	67
09:28:20	67
09:28:24	67
09:28:30	67
09:28:31	67
09:28:35	67
09:28:36	67
09:28:41	67
09:28:42	67
09:28:51	67
09:28:57	67
09:28:59	67
09:29:02	67
09:29:03	67
09:29:09	67
09:29:11	67
09:29:15	67
09:29:20	67
09:29:22	67
09:29:28	67
09:29:33	67
09:29:34	67
09:29:41	67
09:29:44	67
09:29:47	67
09:29:49	67
09:29:50	67
09:29:51	67
09:29:53	67
09:29:56	67
09:29:57	67
09:29:59	67
09:30:00	67
09:30:07	67
09:30:08	67
09:30:09	67
09:30:10	67
09:30:12	67
09:30:13	67
09:30:18	67
09:30:20	67
09:30:26	67
09:30:27	67
09:30:29	67
09:30:34	67
09:30:35	67
09:30:36	67
09:30:37	67
09:30:38	67
09:30:40	67
09:30:41	67
09:30:42	67
09:30:43	67
09:30:44	67
09:30:45	67
09:30:46	67
09:30:47	67
09:30:48	67
09:30:54	67
09:30:55	67
09:30:56	67
09:30:57	67
09:30:58	67
09:30:59	67
09:31:00	67
09:31:01	67
09:31:02	67
09:31:03	67
09:31:04	67
09:31:05	67
09:31:10	67
09:31:13	67
09:31:14	67
09:31:16	67
09:31:17	67
09:31:18	67
09:31:19	67
09:31:22	67
09:31:24	67
09:31:25	67
09:31:26	67
09:31:27	67
09:31:28	67
09:31:31	67
09:31:32	67
09:31:33	67
09:31:38	67
09:31:39	67
09:31:40	67
09:31:41	67
09:31:42	67
09:31:44	67
09:31:45	67
09:31:47	67
09:31:50	67
09:31:51	67
09:31:52	67
09:31:53	67
09:31:54	67
09:31:55	67
09:31:57	67
09:31:59	67
09:32:00	67
09:32:02	67
09:32:03	67
09:32:04	67
09:32:06	67
09:32:08	67
09:32:09	67
09:32:10	67
09:32:11	67
09:32:12	67
09:32:14	67
09:32:15	67
09:32:16	67
09:32:17	67
09:32:19	67
09:32:22	67
09:32:23	67
09:32:24	67
09:32:26	67
09:32:29	67
09:32:32	67
09:32:35	67
09:32:36	67
09:32:38	67
09:32:41	67
09:32:45	67
09:32:46	67
09:33:07	67
09:33:08	67
09:33:09	67
09:33:16	67
09:33:17	67
09:33:18	67
09:33:22	67
09:33:25	67
09:33:27	67
09:33:28	67
09:33:30	67
09:33:32	67
09:33:34	67
09:33:35	67
09:33:37	67
09:33:41	67
09:33:43	67
09:33:44	67
09:33:46	67
09:33:50	67
09:33:52	67
09:33:55	67
09:33:56	67
09:33:58	67
09:33:59	67
09:34:02	67
09:34:03	67
09:34:07	67
09:34:18	67
09:34:23	67
09:34:24	67
09:34:27	67
09:34:33	67
09:34:42	67
09:34:43	67
09:34:46	67
09:34:49	67
09:34:51	67
09:41:01	67
09:41:03	67
09:41:05	67
09:41:07	67
09:41:08	67
09:41:13	125
09:41:17	125
09:41:19	67
09:41:21	93
09:41:49	67
09:41:52	67
09:41:55	67
09:41:59	67
09:42:03	67
09:42:06	67
09:42:07	67
09:42:08	67
09:42:09	67
09:42:11	67
09:42:16	67
09:42:17	67
09:42:19	67
09:42:23	67
09:42:25	67
09:42:26	67
09:42:29	67
09:42:32	67
09:42:40	67
09:42:44	67
09:42:45	67
09:42:46	67
09:42:47	67
09:42:48	67
09:42:50	67
09:42:55	67
09:42:56	67
09:42:57	67
09:43:01	67
09:43:02	67
09:43:04	67
09:43:05	67
09:43:06	67
09:43:09	67
09:43:10	67
09:43:11	67
09:43:12	67
09:43:13	67
09:43:16	67
09:43:19	67
09:43:26	67
09:43:31	67
09:43:35	67
09:43:36	67
09:43:43	67
09:43:46	67
09:43:47	67
09:43:49	67
09:44:04	67
09:44:07	67
09:44:09	67
09:44:12	67
09:44:14	67
09:44:15	67
09:44:17	67
09:44:22	67
09:44:23	67
09:44:24	67
09:44:28	67
09:44:32	67
09:44:33	67
09:44:34	67
09:44:35	67
09:44:43	67
09:44:45	67
09:44:46	67
09:44:50	67
09:44:57	67
09:44:59	67
09:45:01	67
09:45:07	67
09:45:11	67
09:45:20	67
09:45:22	67
09:45:24	67
09:45:25	67
09:45:27	67
09:46:35	67
09:46:39	67
09:46:50	67
09:46:51	67
09:46:53	67
09:46:54	67
09:46:57	67
09:47:07	67
09:47:09	67
09:47:14	67
09:47:15	67
09:47:16	67
09:47:18	67
09:47:20	67
09:47:25	67
09:47:26	67
09:47:28	67
09:47:29	67
09:47:30	67
09:47:31	67
09:47:36	67
09:47:38	67
09:47:39	67
09:47:40	67
09:47:41	67
09:47:46	67
09:47:48	67
09:47:49	67
09:47:50	67
09:47:52	67
09:47:56	67
09:47:57	67
09:47:59	67
09:48:00	67
09:48:02	67
09:48:05	67
09:48:07	67
09:48:08	67
09:48:13	67
09:48:15	67
09:48:20	67
09:48:27	67
09:48:29	67
09:48:36	67
09:48:37	67
09:48:39	67
09:48:44	67
09:48:45	67
09:48:49	67
09:48:50	67
09:48:52	67
09:48:55	67
09:48:56	67
09:48:57	67
09:48:59	67
09:49:00	67
09:49:01	67
09:49:03	67
09:49:04	67
09:49:05	67
09:49:07	67
09:49:08	67
09:49:09	67
09:49:10	67
09:49:11	67
09:49:12	67
09:49:13	67
09:49:14	67
09:49:15	67
09:49:17	67
09:49:20	67
09:49:29	67
09:49:40	67
09:49:41	67
09:49:48	125
09:49:48	93
09:50:08	67
09:50:14	67
09:50:15	67
09:50:16	67
09:50:29	67
09:50:31	67
09:50:32	67
09:50:33	67
09:50:54	67
09:50:55	67
09:50:56	67
09:51:00	67
09:51:01	67
09:51:02	67
09:51:08	67
09:51:09	67
09:51:12	67
09:51:14	67
09:51:25	67
09:51:26	67
09:51:27	67
09:51:28	67
09:51:30	67
09:51:31	67
09:51:33	67
09:51:34	67
09:51:39	67
09:51:40	67
09:51:44	67
09:51:45	67
09:51:46	67
09:51:49	67
09:51:50	67
09:51:51	67
09:51:52	67
09:51:56	67
09:51:57	67
09:51:59	67
09:52:00	67
09:52:05	67
09:52:06	67
09:52:10	67
09:52:11	67
09:52:12	67
09:52:16	67
09:52:17	67
09:52:18	67
09:52:19	67
09:52:20	67
09:52:22	67
09:52:26	67
09:52:27	67
09:52:29	67
09:52:32	67
09:52:35	67
09:52:36	67
09:52:37	67
09:52:38	67
09:52:39	67
09:52:40	67
09:52:41	67
09:52:45	67
09:52:46	67
09:52:47	67
09:52:49	67
09:52:50	67
09:52:51	67
09:52:53	67
09:52:56	67
09:52:57	67
09:53:02	67
09:53:09	67
09:53:14	67
09:53:20	67
09:53:21	67
09:53:32	67
09:53:33	67
09:53:34	67
09:53:42	67
09:53:43	67
09:53:45	67
09:53:52	67
09:53:53	67
09:53:54	67
09:53:59	67
09:54:01	67
09:54:03	67
09:54:18	67
09:54:20	67
09:55:07	67
