08:56:57	20
08:56:59	125
09:02:31	67
09:02:38	67
09:02:43	67
09:02:46	67
09:02:48	67
09:02:57	67
09:03:02	67
09:03:04	67
09:03:21	67
09:06:33	67
09:06:46	67
09:07:08	67
09:07:13	67
09:07:14	67
09:07:17	67
09:07:26	67
09:07:30	67
09:07:35	67
09:07:36	67
09:07:39	67
09:07:42	67
09:07:44	67
09:07:47	67
09:07:48	67
09:07:49	67
09:07:51	67
09:07:54	67
09:07:56	67
09:07:57	67
09:07:59	67
09:08:01	67
09:08:17	67
09:08:18	67
09:08:20	67
09:08:35	67
09:08:37	67
09:08:40	67
09:08:41	67
09:09:40	67
09:09:42	67
09:09:46	67
09:09:52	67
09:10:04	67
09:10:05	67
09:10:07	67
09:10:09	67
09:10:15	67
09:10:27	67
09:10:29	67
09:10:31	67
09:10:36	67
09:10:40	67
09:10:42	67
09:10:44	67
09:10:46	67
09:10:48	67
09:10:49	67
09:10:52	67
09:11:26	67
09:11:30	67
09:11:31	67
09:11:35	67
09:11:43	67
09:11:45	67
09:11:48	67
09:11:49	67
09:11:50	67
09:11:52	67
09:11:54	67
09:13:09	125
09:13:12	67
09:36:55	67
09:36:56	67
09:36:58	67
09:37:01	67
09:37:05	67
09:37:10	67
09:37:12	67
09:37:14	67
09:37:18	67
09:37:21	67
09:37:23	67
09:46:18	67
09:46:20	67
09:46:27	67
09:46:29	67
09:46:31	67
09:46:32	67
09:46:34	67
09:46:36	67
09:46:41	67
09:46:46	67
09:46:47	67
09:46:52	67
09:46:53	67
09:46:59	67
09:48:45	67
09:48:48	9
