16:16:12	20
16:16:17	125
16:16:22	67
16:16:24	67
16:16:28	67
16:16:33	67
16:16:34	67
16:17:06	67
16:17:34	67
16:17:35	67
16:17:36	67
16:17:39	67
16:17:41	67
16:17:46	67
16:18:03	67
16:18:05	67
16:18:14	67
16:18:16	67
16:18:27	67
16:18:51	67
16:18:58	67
16:19:00	67
16:19:08	67
16:19:24	67
16:19:25	67
16:19:27	67
16:19:28	67
16:19:31	67
16:19:36	67
16:19:37	67
16:19:39	67
16:20:01	67
16:20:02	67
16:20:03	67
16:20:04	67
16:20:18	67
16:20:22	67
16:20:23	67
16:20:29	67
16:20:31	67
16:20:32	67
16:20:33	67
16:20:50	67
16:20:52	67
16:20:53	67
16:20:54	67
16:21:00	67
16:22:04	67
16:22:05	67
16:22:08	67
16:22:13	67
16:22:22	125
16:22:32	67
16:22:36	67
16:22:39	67
16:22:40	67
16:23:00	67
16:23:02	67
16:23:03	67
16:23:23	67
16:23:24	67
16:23:25	67
16:23:28	67
16:23:31	67
16:23:33	67
16:23:38	67
16:23:41	67
16:23:43	67
16:23:44	67
16:23:46	67
16:23:48	67
16:23:52	67
16:23:54	67
16:23:55	67
16:24:00	67
16:24:02	67
16:24:06	67
16:24:09	67
16:24:15	67
16:24:18	67
16:24:20	67
16:24:23	67
16:24:29	67
16:24:32	67
16:24:39	67
16:24:42	67
16:24:47	67
16:24:56	67
16:24:58	67
16:25:25	67
16:25:50	67
16:25:51	67
16:26:14	67
16:26:15	67
16:26:16	67
16:26:17	67
16:26:33	67
16:26:37	67
16:26:39	67
16:26:44	67
16:26:48	67
16:26:49	67
16:26:50	67
16:26:51	67
16:26:56	67
16:26:58	67
16:27:00	67
16:27:01	67
16:27:02	67
16:27:04	67
16:27:05	67
16:27:08	67
16:27:09	67
16:27:16	67
16:27:23	67
16:27:25	67
16:27:27	67
16:27:30	67
16:27:31	67
16:27:34	67
16:27:39	67
16:27:41	67
16:27:43	67
16:27:44	67
16:27:53	67
16:28:11	67
16:28:12	67
16:28:25	123
16:28:28	125
16:28:28	67
16:28:42	67
16:28:47	67
16:28:57	67
16:29:00	67
16:29:11	125
16:29:15	67
16:29:16	67
16:29:23	67
16:29:25	67
16:29:28	67
16:29:33	67
16:29:39	67
16:29:56	67
16:29:58	67
16:30:04	67
16:30:10	67
16:30:14	67
16:30:16	67
16:30:23	67
16:30:24	67
16:30:49	67
16:30:53	67
16:30:58	67
16:31:11	140
16:32:12	67
16:32:12	68
16:32:19	140
16:32:19	67
16:32:23	67
16:32:25	67
16:32:31	67
16:32:33	67
16:32:35	67
16:32:50	67
16:32:51	67
16:32:56	67
16:33:01	67
16:33:08	67
16:33:10	67
16:33:11	67
16:33:15	67
16:33:20	67
16:33:25	67
16:33:33	67
16:33:37	140
16:33:55	67
16:33:55	68
16:33:58	140
16:33:58	67
16:34:00	67
16:34:01	67
16:34:08	67
16:34:09	67
16:34:56	67
16:35:23	67
16:35:24	67
16:35:33	67
16:38:38	67
16:38:40	67
16:38:41	67
16:38:47	67
16:39:04	67
16:39:05	67
16:40:21	67
16:40:22	67
16:40:24	67
16:40:28	67
16:40:31	67
16:40:32	67
16:40:51	67
16:40:52	67
16:40:53	67
16:40:59	67
16:41:16	67
16:41:35	67
16:41:36	67
16:41:38	67
16:41:40	67
16:41:42	67
16:42:00	67
16:42:03	67
16:42:04	67
16:42:05	67
16:42:06	67
16:42:07	67
16:42:12	67
16:42:55	67
16:42:56	67
16:42:57	67
16:42:58	67
16:43:00	67
16:43:04	67
16:43:06	67
16:43:14	67
16:43:16	67
16:43:22	67
16:43:26	67
16:43:27	67
16:43:32	67
16:43:49	67
16:44:12	67
16:44:13	67
16:44:14	67
16:44:17	67
16:44:22	67
16:44:35	67
16:44:46	67
16:44:48	67
16:44:54	67
16:45:13	67
16:45:15	67
16:45:18	67
16:45:24	67
16:45:30	67
16:45:31	67
16:45:34	67
16:45:38	67
16:45:44	67
16:45:49	67
16:45:54	67
16:45:59	67
16:46:06	67
16:46:11	67
16:46:13	67
16:46:51	125
16:46:53	67
16:46:54	127
16:46:54	67
16:47:21	67
16:48:04	127
16:48:05	67
16:48:07	67
16:48:08	67
16:48:18	67
16:48:23	67
16:48:28	67
16:48:33	67
16:48:40	67
16:48:43	67
16:48:51	67
16:49:15	67
16:49:16	67
16:49:18	67
16:49:19	67
16:49:21	67
