16:16:05	20
16:16:07	125
16:16:14	67
16:16:15	67
16:16:17	67
16:16:21	67
16:16:23	67
16:16:26	67
16:16:29	67
16:16:34	67
16:16:40	67
16:16:44	67
16:16:53	67
16:16:54	67
16:16:55	67
16:16:58	127
16:16:58	67
16:16:59	67
16:17:05	67
16:17:17	67
16:17:19	67
16:17:21	67
16:17:25	67
16:17:26	67
16:17:34	67
16:17:36	67
16:17:45	67
16:17:46	67
16:17:47	67
16:17:54	67
16:17:55	67
16:17:58	67
16:17:59	67
16:18:14	125
16:18:17	67
16:18:18	67
16:18:22	67
16:18:23	67
16:18:25	67
16:18:27	67
16:18:42	67
16:18:43	67
16:18:46	67
16:18:47	67
16:18:50	67
16:18:53	67
16:18:54	67
16:19:02	67
16:19:03	67
16:19:08	67
16:19:10	67
16:19:12	67
16:19:15	67
16:19:16	67
16:19:18	67
16:19:21	67
16:19:25	67
16:19:32	67
16:19:36	67
16:19:41	67
16:19:42	67
16:19:45	67
16:19:49	67
16:19:53	67
16:19:54	67
16:19:55	67
16:19:56	67
16:19:58	67
16:19:59	67
16:20:01	67
16:20:03	67
16:20:06	67
16:20:08	67
16:20:10	67
16:20:15	67
16:20:16	67
16:20:18	67
16:20:19	67
16:20:21	67
16:20:24	67
16:20:27	67
16:20:33	67
16:21:10	67
16:21:15	67
16:21:32	67
16:21:33	67
16:21:34	67
16:21:35	67
16:21:36	67
16:21:38	67
16:22:01	67
16:22:03	67
16:22:05	67
16:22:10	67
16:22:11	67
16:22:12	67
16:22:16	67
16:22:21	67
16:22:22	67
16:22:24	67
16:22:26	67
16:22:28	67
16:22:29	67
16:22:32	67
16:22:34	67
16:22:37	67
16:22:39	67
16:22:40	67
16:22:41	67
16:22:43	67
16:22:44	67
16:22:45	67
16:22:48	67
16:22:49	67
16:22:51	67
16:22:55	67
16:22:56	67
16:22:58	67
16:23:06	67
16:23:08	67
16:23:10	67
16:23:11	67
16:23:12	67
16:23:15	67
16:23:17	67
16:23:19	67
16:23:21	67
16:23:25	67
16:23:26	67
16:23:29	67
16:23:31	67
16:23:34	67
16:23:39	67
16:23:43	67
16:23:44	67
16:24:25	67
16:24:33	67
16:24:36	67
16:24:39	67
16:24:40	67
16:24:46	67
16:24:47	67
16:24:48	67
16:24:49	67
16:24:50	67
16:24:51	67
16:24:52	67
16:24:53	67
16:25:03	67
16:25:07	67
16:25:09	67
16:25:10	67
16:25:12	67
16:25:13	67
16:25:18	67
16:25:20	67
16:25:30	67
16:25:34	67
16:25:38	67
16:25:45	67
16:25:47	67
16:25:49	67
16:25:50	67
16:25:56	67
16:25:59	67
16:26:02	67
16:26:24	67
16:26:25	67
16:26:29	67
16:27:28	67
16:27:31	67
16:27:39	67
16:27:41	67
16:27:44	67
16:27:58	67
16:28:02	67
16:28:24	67
16:28:26	67
16:28:28	67
16:28:29	67
16:28:37	67
16:28:38	67
16:28:41	67
16:28:43	67
16:28:45	67
16:28:46	67
16:28:47	67
16:28:49	67
16:28:57	67
16:28:59	67
16:29:01	67
16:29:09	67
16:29:12	67
16:29:17	67
16:29:24	67
16:29:27	67
16:29:29	67
16:29:31	67
16:29:33	67
16:29:38	67
16:29:39	67
16:29:43	67
16:29:44	67
16:29:59	67
16:30:01	67
16:30:05	67
16:30:08	67
16:30:09	67
16:30:14	67
16:30:16	67
16:30:22	67
16:30:25	67
16:30:27	67
16:30:28	67
16:30:29	67
16:30:38	67
16:30:48	67
16:30:49	67
16:30:56	67
16:31:07	67
16:31:25	67
16:31:26	67
16:31:42	67
16:31:43	67
16:32:03	67
16:32:04	67
16:32:26	67
16:32:28	67
16:32:29	67
16:32:37	67
16:32:38	67
16:32:41	67
16:32:47	67
16:32:53	67
16:33:00	67
16:33:05	67
16:33:09	67
16:33:15	67
16:33:16	67
16:33:19	67
16:33:29	67
16:33:30	67
16:33:32	67
16:33:36	67
16:33:38	67
16:33:41	67
16:33:48	67
16:33:49	67
16:34:04	67
16:34:06	67
16:34:09	67
16:34:11	67
16:34:12	67
16:34:16	67
16:34:22	67
16:34:24	67
16:34:25	67
16:34:26	67
16:34:29	67
16:34:37	67
16:34:39	67
16:34:43	67
16:34:50	67
16:34:52	67
16:35:02	67
16:35:29	67
16:35:32	67
16:35:47	67
16:36:06	67
16:36:23	67
16:36:25	67
16:36:29	67
16:36:37	67
16:36:39	67
16:36:47	67
16:36:49	67
16:36:50	67
16:37:02	67
16:37:35	67
16:37:37	67
16:37:54	67
16:37:55	67
16:37:56	67
16:37:59	67
16:38:16	67
16:38:17	67
16:38:36	67
16:39:31	67
16:39:32	67
16:39:36	67
16:39:37	67
16:39:38	67
16:39:53	67
16:39:57	67
16:39:59	67
16:40:00	67
16:40:06	67
16:40:08	67
16:40:09	67
16:40:10	67
16:40:14	67
16:40:15	67
16:40:20	67
16:41:32	67
16:41:33	67
16:42:27	67
16:42:28	67
16:42:33	67
16:42:34	67
16:42:36	67
16:42:38	67
16:42:55	67
16:42:57	67
16:43:14	125
16:43:19	67
16:43:22	67
16:44:08	67
16:44:18	67
16:44:19	67
16:44:21	67
16:44:22	67
16:44:23	67
16:44:24	67
16:44:25	67
16:44:26	67
16:44:28	67
16:44:29	67
16:45:10	67
16:45:11	67
16:45:12	67
16:45:13	67
16:45:26	67
16:45:27	67
16:45:50	67
16:45:56	67
16:45:59	67
16:46:00	67
16:46:01	67
16:46:16	67
16:46:28	67
16:46:29	67
16:46:36	67
16:46:41	9
