17:00:53	20
17:00:56	123
17:00:58	125
17:01:02	67
17:01:07	67
17:01:09	67
17:01:38	67
17:02:22	67
17:02:26	67
17:03:07	67
17:03:28	67
17:04:00	67
17:04:21	67
17:04:27	67
17:05:17	67
17:05:41	67
17:05:42	67
17:05:47	67
17:05:54	93
17:05:54	127
17:05:54	67
17:05:55	67
17:05:56	67
17:05:58	67
17:06:11	67
17:06:21	67
17:07:31	125
17:11:09	127
17:11:13	67
17:11:15	67
17:11:16	67
17:11:18	67
17:11:20	67
17:11:21	67
17:11:23	67
17:11:25	67
17:11:28	67
17:11:41	67
17:14:17	125
17:14:21	127
17:14:21	67
17:14:22	67
17:14:23	67
17:14:24	67
17:14:25	67
17:14:36	67
17:14:38	67
17:14:39	67
17:14:40	67
17:14:41	67
17:15:59	127
17:16:04	67
17:17:34	125
17:17:35	67
17:17:36	127
17:17:36	67
17:17:46	67
17:18:05	127
17:18:08	67
17:18:31	67
17:18:41	127
17:18:46	67
17:19:26	127
17:19:43	67
17:19:59	67
17:20:01	67
17:20:02	67
17:20:11	67
17:20:15	67
17:20:19	67
17:20:23	67
17:20:29	67
17:20:31	67
17:20:38	67
17:20:39	67
17:20:40	67
17:20:41	67
17:20:44	67
17:21:04	67
17:21:05	67
17:21:09	67
17:21:12	67
17:21:16	67
17:21:17	67
17:21:22	67
17:21:24	67
17:21:28	67
17:26:37	67
17:26:39	67
17:26:40	67
17:26:42	67
17:26:43	67
17:26:44	67
17:26:45	67
17:26:47	67
17:26:51	67
17:26:54	67
17:26:55	67
17:26:56	67
17:27:04	67
17:27:22	67
17:27:38	67
17:27:39	67
17:27:40	67
17:27:41	67
17:27:43	67
17:27:46	67
17:27:52	67
17:27:53	67
17:28:07	125
17:28:12	127
17:28:12	67
17:28:17	127
17:28:17	67
17:28:19	127
17:28:19	67
17:28:25	127
17:28:25	67
17:28:26	67
17:28:28	67
17:28:36	67
17:28:45	67
17:28:48	67
17:28:50	67
17:29:01	67
17:29:05	67
17:29:06	67
17:29:07	67
17:29:09	67
17:29:11	67
17:29:16	67
17:29:17	67
17:29:18	67
17:29:24	67
17:29:26	67
17:29:27	67
17:29:28	67
17:29:32	67
17:29:33	67
17:29:38	67
17:29:39	67
17:29:40	67
17:29:42	67
17:29:43	67
17:29:46	67
17:29:54	67
17:29:55	67
17:29:58	67
17:29:59	67
17:30:01	67
17:30:15	67
17:30:18	67
17:30:19	67
17:30:20	67
17:30:31	67
17:30:32	67
17:30:33	67
17:30:39	67
17:30:40	67
17:30:42	67
17:30:45	67
17:30:47	67
17:30:49	67
17:30:52	67
17:30:58	67
17:30:59	67
17:31:01	67
17:31:05	67
17:31:06	67
17:31:12	67
17:31:13	67
17:31:14	67
17:31:15	67
17:31:17	67
17:31:21	67
17:31:22	67
17:31:24	67
17:31:26	67
17:31:29	67
17:31:45	67
17:31:47	67
17:31:53	67
17:31:54	67
17:31:56	67
17:32:11	67
17:32:13	67
17:32:16	67
17:32:21	67
17:32:22	67
17:32:27	67
17:32:30	67
17:32:37	67
17:32:40	67
17:32:44	67
17:32:45	67
17:32:48	67
17:33:13	67
17:33:14	67
17:33:19	67
17:33:27	67
17:33:29	67
17:33:30	67
17:33:39	67
17:33:40	67
17:33:42	67
17:33:43	67
17:33:55	67
17:33:57	67
17:34:27	67
17:34:28	67
17:34:30	67
17:34:35	67
17:34:36	67
17:34:40	67
17:34:52	67
17:34:56	67
17:34:58	67
17:35:00	67
17:35:02	67
17:35:28	67
17:35:31	67
17:35:32	67
17:35:43	67
17:35:45	67
17:35:53	67
17:35:56	67
17:36:00	67
17:36:01	67
17:36:02	67
17:36:04	67
17:36:31	67
17:36:32	67
17:36:33	67
17:36:34	67
17:36:46	67
17:36:48	67
17:36:49	67
17:36:50	67
17:36:52	67
17:36:53	67
17:36:56	67
17:37:03	67
17:37:06	67
17:37:09	67
17:37:15	125
17:37:22	125
17:37:30	67
17:37:31	67
17:37:33	67
17:37:34	127
17:37:34	67
17:37:36	67
17:37:37	67
17:37:38	67
17:37:52	67
17:37:55	67
17:38:24	67
17:38:28	67
17:38:35	67
17:38:38	67
17:38:41	67
17:40:20	67
17:40:22	67
17:40:27	67
17:40:30	67
17:40:36	67
17:40:49	67
17:40:50	67
17:40:54	67
17:40:56	67
17:41:12	67
17:41:14	67
17:41:18	67
17:41:24	67
17:41:25	67
17:41:27	67
17:41:30	67
17:41:39	67
17:41:52	67
17:42:00	67
17:42:01	67
17:42:03	67
17:42:04	67
17:42:06	67
17:42:10	67
17:42:13	67
17:42:15	67
17:42:43	67
17:42:44	67
17:42:45	67
17:42:47	67
17:42:54	67
17:42:55	67
17:43:41	67
17:43:42	67
17:43:44	67
17:43:45	67
17:43:50	67
17:43:53	67
17:43:55	67
17:43:56	67
17:44:00	67
17:44:01	67
17:44:02	67
17:44:04	67
17:44:14	67
17:44:16	67
17:44:17	67
17:44:18	67
17:44:19	67
17:44:23	67
17:44:25	67
17:44:29	67
17:44:31	67
17:44:49	67
17:44:50	67
17:44:51	67
17:44:56	67
17:44:58	67
17:45:02	67
17:45:05	67
17:45:09	67
17:45:11	67
17:45:13	67
17:45:14	67
17:45:15	67
17:45:19	67
17:46:00	67
17:46:09	67
17:46:13	67
17:46:15	67
17:46:16	67
17:46:18	67
17:46:19	67
17:46:23	67
17:46:29	67
17:46:31	67
17:46:43	67
17:47:23	67
17:47:30	67
17:47:35	67
17:47:43	67
17:48:00	67
17:48:01	67
17:48:08	67
17:48:15	67
17:48:27	67
17:48:35	67
17:48:38	67
17:48:44	67
17:51:23	67
17:51:27	67
17:51:30	67
17:51:32	67
17:51:35	67
17:51:41	67
17:51:45	67
17:51:50	67
17:52:04	125
17:52:09	127
17:52:09	67
17:52:14	67
17:52:34	67
17:52:36	67
17:52:41	67
17:52:45	67
17:52:49	67
17:52:51	67
17:52:54	67
17:52:55	67
17:53:04	67
17:53:07	67
17:53:11	67
17:53:28	67
17:53:29	67
17:53:32	67
17:53:34	67
17:53:35	67
17:53:37	67
17:53:38	67
17:53:44	67
17:53:45	67
17:53:47	67
17:53:50	67
17:53:52	67
17:53:54	67
17:53:55	67
17:54:00	67
17:54:02	67
17:54:03	67
17:54:12	67
17:54:16	67
17:54:18	127
17:54:22	67
17:54:25	127
17:54:29	67
17:54:30	127
17:54:30	67
17:54:36	67
17:54:44	67
17:54:52	67
17:54:58	127
17:55:00	67
17:55:02	67
17:55:06	127
17:55:06	67
17:55:09	127
17:55:09	67
17:55:12	67
18:08:58	67
18:10:01	67
18:10:03	67
18:23:34	67
18:23:35	67
18:23:38	67
18:23:39	67
18:23:41	67
18:23:47	67
18:23:48	67
18:23:53	67
18:23:55	67
18:24:00	67
18:24:01	67
18:24:02	67
18:24:06	67
18:24:07	127
18:24:08	67
18:24:12	67
18:24:13	67
18:24:15	67
18:24:16	67
18:24:18	67
18:24:19	67
18:24:20	67
18:24:22	67
18:24:24	67
18:24:25	67
18:24:26	67
18:24:27	67
18:24:28	67
18:24:30	67
18:24:32	67
18:24:34	67
18:24:37	67
18:24:45	67
18:24:46	127
18:24:46	67
18:24:49	67
18:24:50	67
18:25:16	67
18:25:21	67
18:25:34	67
18:25:37	127
18:25:41	67
18:26:06	67
18:26:08	67
18:26:09	67
18:26:10	67
18:26:11	67
18:26:14	67
18:26:16	67
18:26:21	127
18:26:25	125
18:26:29	67
18:26:31	67
18:26:41	67
18:26:44	67
18:26:47	67
18:27:05	67
18:27:07	67
18:27:08	67
18:27:09	67
18:27:10	67
18:27:12	67
18:27:24	67
18:27:32	67
18:27:40	67
18:27:43	67
18:27:44	67
18:27:45	67
18:27:46	67
18:27:48	67
18:27:54	70
18:27:54	67
18:28:19	127
18:28:23	67
18:28:27	67
18:28:29	67
18:28:31	67
18:28:58	67
18:29:05	67
18:29:06	67
18:29:22	67
18:29:25	67
18:29:27	67
18:29:28	67
18:31:19	67
18:31:21	67
18:31:42	67
18:31:43	67
18:31:47	67
18:31:49	67
18:31:50	67
18:31:58	67
18:32:05	67
18:32:15	67
18:32:17	67
18:32:18	67
18:32:22	67
18:32:24	67
18:32:31	67
18:32:32	67
18:32:33	67
18:32:34	67
18:32:38	67
18:32:53	67
18:33:03	67
18:33:05	67
18:33:06	67
18:33:08	67
18:33:10	67
18:33:27	67
18:33:28	67
18:33:30	67
18:33:34	67
18:33:36	67
18:33:38	67
18:33:42	67
18:33:59	67
18:34:01	67
18:34:17	67
18:34:20	67
18:34:21	67
18:34:22	67
18:34:24	67
18:34:25	67
18:34:27	67
18:34:28	67
18:34:32	67
18:34:33	67
18:34:49	67
18:34:58	67
18:34:59	67
18:35:04	67
18:35:06	67
18:35:09	67
18:35:10	67
