12:52:50	20
12:54:09	125
12:54:14	67
12:54:32	67
12:54:52	67
12:54:53	67
12:54:54	67
12:55:03	67
12:55:07	67
12:55:09	67
12:55:10	67
12:55:23	67
12:55:26	67
12:55:27	67
12:55:30	67
12:55:39	67
12:55:41	67
12:55:43	67
12:55:45	125
12:55:45	67
12:55:48	125
12:55:48	127
12:55:48	67
12:55:51	67
12:55:56	125
12:55:59	67
12:56:00	67
12:56:01	67
12:56:18	67
12:56:19	67
12:56:23	127
12:56:23	67
12:56:24	67
12:56:28	127
12:56:28	67
12:56:42	43
12:56:42	46
12:56:44	43
12:56:44	46
12:56:44	67
12:56:48	67
12:56:50	127
12:56:50	67
12:56:51	67
12:56:52	67
12:56:55	127
12:56:55	67
12:56:57	67
12:57:06	43
12:57:06	46
12:57:08	67
12:57:27	67
13:00:13	67
13:00:16	67
13:00:17	67
13:00:20	67
13:00:30	67
13:02:26	67
13:02:28	67
13:02:36	125
13:02:41	67
13:02:43	125
13:02:47	67
13:02:50	67
13:02:53	67
13:03:01	93
13:03:01	67
13:03:07	67
13:03:10	67
13:03:24	125
13:03:24	127
13:03:24	67
13:03:25	127
13:03:25	67
13:03:40	43
13:03:40	46
13:03:44	43
13:03:44	46
13:03:45	67
13:03:53	67
13:03:55	67
13:04:25	43
13:04:25	46
13:04:46	43
13:04:46	46
13:05:20	43
13:05:20	46
13:05:39	43
13:05:39	46
13:05:56	43
13:05:56	46
13:06:14	43
13:06:14	46
13:06:30	43
13:06:30	46
13:06:50	43
13:06:50	46
13:07:14	43
13:07:14	46
13:07:21	43
13:07:21	46
13:07:38	43
13:07:38	46
13:07:47	67
13:07:50	67
13:07:51	67
13:07:59	125
13:08:09	67
13:08:11	67
13:08:17	67
13:08:19	125
13:08:19	67
13:08:22	67
13:08:25	67
13:08:27	67
13:08:30	67
13:08:31	67
13:08:33	67
13:08:42	67
13:08:46	67
13:08:47	67
13:08:49	67
13:08:53	125
13:08:53	67
13:08:54	125
13:08:54	67
13:08:56	67
13:08:58	125
13:08:58	67
13:08:59	125
13:08:59	67
13:09:01	125
13:09:01	127
13:09:04	67
13:09:05	127
13:09:05	67
13:09:07	127
13:09:07	67
13:09:09	67
13:09:13	67
13:09:15	67
13:09:17	67
13:09:19	67
13:09:22	67
13:09:23	67
13:09:24	67
13:09:26	67
13:09:27	67
13:09:35	67
13:09:43	67
13:09:45	67
13:09:46	67
13:09:52	67
13:09:54	67
13:09:56	67
13:09:57	67
13:09:59	67
13:10:01	67
13:10:06	67
13:10:09	67
13:10:10	67
13:10:12	67
13:10:13	67
13:10:14	67
13:10:15	67
13:10:17	67
13:10:18	67
13:13:30	67
13:13:32	67
13:13:34	67
13:13:35	67
13:13:37	67
13:13:39	67
13:13:44	67
13:13:46	67
13:13:47	67
13:13:49	67
13:13:51	67
13:13:52	67
13:13:53	67
13:13:54	67
13:13:58	67
13:14:00	67
13:14:01	67
13:14:02	67
13:14:03	67
13:14:08	67
13:14:09	67
13:14:10	67
13:14:11	67
13:14:12	67
13:14:13	67
13:14:15	67
13:14:17	67
13:14:18	67
13:14:20	67
13:14:21	67
13:14:23	67
13:14:36	125
13:14:39	67
13:14:52	67
13:14:55	67
13:14:56	67
13:14:57	67
13:15:02	67
13:15:04	67
13:15:06	67
13:15:08	67
13:15:12	67
13:15:13	67
13:15:15	67
13:15:16	67
13:15:17	67
13:15:19	67
13:15:20	67
13:16:40	67
13:16:43	67
13:16:48	67
13:16:52	125
13:16:52	67
13:16:57	125
13:16:57	127
13:16:57	67
13:17:12	67
13:17:22	125
13:17:26	67
13:17:32	67
13:17:34	67
13:17:36	67
13:18:00	67
13:18:07	67
13:18:09	127
13:18:09	67
13:18:11	127
13:18:11	67
13:18:17	67
13:18:18	67
13:18:22	67
13:18:25	67
13:18:26	67
13:18:38	67
13:20:14	67
13:20:18	67
13:21:11	67
13:21:13	67
13:21:21	67
13:28:24	67
13:28:25	67
13:28:30	125
13:28:30	67
13:28:32	125
13:28:32	127
13:28:35	67
13:28:37	127
13:28:37	67
13:28:38	127
13:28:38	67
13:28:39	67
13:28:42	67
13:28:43	67
13:28:44	67
13:28:49	67
13:28:52	67
13:28:53	67
13:28:54	67
13:28:56	67
13:28:57	67
13:29:23	67
13:29:24	67
13:29:26	67
13:29:31	67
13:29:35	67
13:29:37	67
13:29:39	67
13:29:42	67
13:29:43	67
13:29:44	67
13:29:47	67
13:29:48	67
13:29:49	67
13:29:53	67
13:29:54	67
13:30:10	67
13:30:11	67
13:30:12	67
13:30:22	67
13:30:23	67
13:30:30	67
13:30:31	67
13:30:34	67
13:30:36	67
13:30:37	67
13:34:27	67
13:34:28	67
13:34:29	67
13:34:37	67
13:34:45	105
13:34:46	105
13:34:47	105
13:34:48	105
13:34:49	105
13:34:50	105
13:34:51	105
13:34:52	105
13:34:53	105
13:34:56	105
13:34:59	67
13:35:01	67
13:35:12	67
13:35:13	67
13:35:15	67
13:35:16	125
13:35:16	67
13:35:17	125
13:35:17	67
13:35:20	125
13:35:20	127
13:35:20	67
13:35:21	67
13:35:22	67
13:35:23	125
13:35:23	127
13:35:23	67
13:35:24	67
13:35:25	67
13:35:26	125
13:35:27	67
13:35:29	67
13:35:30	67
13:35:32	67
13:35:40	67
13:36:47	67
13:36:48	67
13:36:50	67
13:36:51	67
13:36:52	125
13:36:52	127
13:36:52	67
13:36:54	67
13:36:55	67
13:36:56	125
13:36:56	67
13:36:58	67
13:37:00	125
13:37:00	127
13:37:00	67
13:37:01	67
13:37:05	67
13:37:07	125
13:37:07	67
13:37:09	67
13:46:27	67
13:46:28	67
13:46:29	67
13:46:31	67
13:47:50	67
13:47:53	67
13:47:55	67
13:47:56	67
13:47:57	67
13:47:58	67
13:48:00	67
13:48:01	67
13:48:05	67
13:48:15	67
13:48:16	67
13:48:27	67
13:48:29	67
13:48:31	67
13:48:34	67
13:48:35	67
13:48:41	67
13:48:42	67
13:48:51	105
13:49:39	67
13:50:42	67
13:50:44	67
13:50:55	67
13:50:57	67
13:51:01	67
13:51:10	67
13:51:34	67
13:51:36	67
13:51:39	67
13:51:52	67
13:51:53	67
13:51:55	67
13:51:57	67
13:52:00	67
13:52:01	67
13:52:02	67
13:52:05	67
13:52:08	67
13:52:09	67
13:52:20	67
13:52:21	67
13:52:22	67
13:52:24	67
13:52:27	67
13:52:29	67
13:52:30	67
13:52:31	67
13:53:00	67
13:53:03	67
13:53:04	67
13:53:06	67
13:53:07	67
13:53:09	67
13:53:17	67
13:53:22	67
13:53:24	67
13:53:25	67
13:53:27	67
13:53:28	67
13:53:29	67
13:53:32	67
13:53:36	105
13:53:36	67
13:55:02	67
13:55:03	67
13:55:33	67
13:55:34	67
13:55:44	67
13:55:50	67
13:55:51	67
13:55:52	67
13:55:54	67
13:56:05	67
13:56:09	67
13:56:10	67
13:56:11	67
13:56:15	67
13:56:16	67
13:56:38	67
13:56:40	67
13:56:41	67
13:56:43	67
13:56:44	67
13:56:45	67
13:56:52	67
13:56:53	67
13:56:54	67
13:57:39	67
13:57:40	67
13:57:41	67
13:57:43	67
13:57:45	67
13:57:46	67
13:57:47	67
13:57:48	67
13:57:50	67
13:57:51	67
13:58:07	67
13:58:08	67
13:58:16	67
13:58:17	67
13:58:30	67
13:58:32	67
13:58:57	67
13:58:58	67
13:59:00	67
13:59:02	67
13:59:04	67
13:59:06	67
13:59:08	67
13:59:09	67
13:59:14	67
13:59:16	67
13:59:17	67
13:59:18	67
13:59:21	67
13:59:42	67
13:59:44	67
13:59:45	67
13:59:46	67
13:59:47	67
13:59:49	67
13:59:55	67
13:59:56	67
14:00:08	67
14:00:24	67
14:00:26	67
14:00:30	67
14:00:31	67
14:00:34	67
14:00:35	67
14:00:38	67
14:00:39	67
14:00:42	67
14:00:43	67
14:00:46	67
14:00:48	67
14:00:49	67
14:00:51	67
14:00:53	67
14:00:57	67
14:00:59	67
14:01:04	67
14:01:06	67
14:01:07	67
14:01:11	67
14:01:13	67
14:01:17	67
14:01:18	67
14:01:21	67
14:01:25	67
14:01:26	67
14:01:28	67
14:01:31	67
14:01:32	67
14:01:33	67
14:01:34	67
14:01:35	67
14:01:38	67
14:01:49	123
14:01:53	9
