12:14:04	20
12:14:07	125
12:14:10	67
12:14:15	67
12:14:18	67
12:14:19	67
12:14:31	67
12:14:35	67
12:14:38	125
12:14:44	127
12:14:44	67
12:15:00	43
12:15:00	46
12:15:02	43
12:15:02	46
12:15:03	67
12:15:07	67
12:15:08	67
12:15:16	67
12:15:17	67
12:15:18	67
12:15:21	67
12:15:23	67
12:15:35	67
12:15:37	67
12:15:39	67
12:15:43	67
12:16:19	67
12:16:21	67
12:16:22	67
12:16:34	67
12:16:37	67
12:16:39	67
12:16:41	67
12:16:42	67
12:16:51	67
12:16:53	67
12:19:09	125
12:19:09	93
12:19:11	125
12:19:17	67
12:19:19	67
12:19:21	67
12:20:31	67
12:20:33	67
12:20:44	67
12:20:47	67
12:20:53	67
12:20:55	67
12:20:56	67
12:21:02	67
12:21:03	67
12:21:15	67
12:21:17	67
12:21:29	67
12:21:37	67
12:21:52	67
12:21:56	67
12:21:57	67
12:22:04	67
12:22:06	67
12:22:09	67
12:22:15	67
12:22:18	67
12:22:22	67
12:22:25	67
12:22:48	67
12:22:49	67
12:22:51	67
12:22:54	67
12:22:55	67
12:23:00	67
12:23:01	67
12:23:04	67
12:23:07	67
12:23:13	67
12:23:24	67
12:23:32	67
12:23:33	67
12:23:36	67
12:23:37	67
12:23:38	67
12:23:55	67
12:23:56	67
12:24:03	67
12:24:04	67
12:24:05	67
12:24:15	67
12:24:17	67
12:24:18	67
12:24:26	67
12:24:31	67
12:25:20	67
12:25:24	67
12:25:26	67
12:25:30	67
12:25:31	67
12:25:32	67
12:25:35	67
12:25:36	67
12:25:38	67
12:25:39	67
12:25:44	67
12:25:47	67
12:25:53	67
12:25:57	67
12:25:59	67
12:26:18	67
12:26:22	67
12:26:26	67
12:26:32	67
12:26:51	67
12:26:53	67
12:26:55	67
12:27:04	67
12:27:08	67
12:27:09	67
12:27:11	67
12:27:12	67
12:27:14	67
12:27:21	125
12:27:25	67
12:27:26	67
12:27:30	67
12:27:35	67
12:27:37	67
12:27:39	67
12:27:41	67
12:27:44	67
12:27:47	67
12:27:52	67
12:27:53	67
12:27:58	67
12:28:13	67
12:28:14	67
12:28:20	67
12:28:22	67
12:28:24	67
12:28:39	67
12:28:52	67
12:28:53	67
12:28:59	67
12:29:10	67
12:29:11	67
12:29:17	125
12:29:21	67
12:29:24	67
12:29:42	67
12:29:43	67
12:29:45	67
12:29:47	67
12:29:49	67
12:29:54	67
12:30:05	67
12:30:08	67
12:30:09	67
12:30:56	67
12:30:58	67
12:31:03	67
12:31:06	67
12:31:30	67
12:31:31	67
12:31:35	67
12:31:43	67
12:31:46	67
12:31:48	67
12:31:56	67
12:31:59	67
12:32:02	67
12:32:09	67
12:32:15	67
12:32:27	67
12:32:36	67
12:32:40	67
12:32:42	67
12:32:46	67
12:32:48	67
12:32:52	67
12:32:53	67
12:32:54	67
12:32:55	67
12:32:57	67
12:33:00	67
12:33:05	67
12:33:09	67
12:33:10	67
12:33:15	67
12:33:19	67
12:33:21	67
12:33:22	67
12:33:23	67
12:33:24	67
12:33:26	67
12:33:30	67
12:33:36	67
12:33:38	67
12:33:45	67
12:36:13	67
12:36:14	67
12:36:15	67
12:36:19	67
12:36:25	67
12:36:31	67
12:36:32	67
12:36:35	67
12:36:36	67
12:36:38	67
12:36:39	67
12:36:40	67
12:36:42	67
12:37:01	67
12:37:04	67
12:37:05	67
12:37:07	67
12:37:09	67
12:37:13	67
12:37:17	67
12:37:18	67
12:37:20	67
12:37:21	67
12:37:22	67
12:37:28	67
12:37:30	67
12:37:31	67
12:37:35	67
12:37:36	67
12:37:38	67
12:37:42	67
12:38:35	125
12:38:39	67
12:38:42	67
12:38:49	67
12:38:59	67
12:39:03	67
12:39:46	67
12:39:48	127
12:39:48	67
12:39:49	67
12:39:51	127
12:39:53	67
12:40:09	67
12:40:10	67
12:40:12	67
12:40:16	67
12:40:30	67
12:40:31	67
12:40:35	67
12:40:42	67
12:40:44	67
12:40:52	67
12:41:00	67
12:41:01	67
12:41:02	67
12:41:19	67
12:41:49	67
12:41:50	67
12:42:50	67
12:42:51	67
12:43:03	67
12:43:05	67
12:43:07	67
12:43:08	67
12:43:09	67
12:43:20	125
12:43:26	67
12:43:28	125
12:43:31	67
12:43:36	67
12:43:37	67
12:43:39	67
12:43:47	67
12:43:48	127
12:43:48	67
12:43:50	67
12:44:12	127
12:44:13	67
12:44:16	67
12:44:18	67
12:44:19	67
12:44:46	67
12:44:47	67
12:44:48	67
12:44:57	67
12:45:03	67
12:45:06	67
12:45:07	67
12:45:08	67
12:45:14	67
12:45:16	67
12:45:17	67
12:45:18	67
12:45:53	67
12:45:55	67
12:45:57	67
12:45:58	67
12:45:59	67
12:46:02	67
12:46:04	67
12:46:19	67
12:46:20	67
12:46:22	67
12:46:36	67
12:46:37	67
12:46:38	67
12:46:39	67
12:46:49	67
12:46:51	67
12:47:00	67
12:47:14	67
12:47:21	67
12:47:35	67
12:47:36	67
12:47:37	67
12:47:39	67
12:47:40	67
12:48:33	67
12:48:58	67
12:49:00	67
12:49:11	67
12:49:13	67
12:49:24	67
12:49:27	67
12:49:39	67
12:49:42	67
12:49:58	67
12:49:59	67
12:50:00	67
12:50:01	67
12:50:10	67
12:50:14	67
12:50:17	67
12:50:27	67
12:50:30	67
12:50:31	67
12:50:41	67
12:50:44	67
12:50:50	67
12:50:57	67
12:51:02	67
12:51:14	67
12:51:15	67
12:51:19	67
12:51:24	67
12:52:26	67
12:52:31	67
12:52:32	67
12:52:33	67
12:52:34	67
12:52:36	67
