13:18:28	20
13:23:55	127
13:23:57	67
13:24:06	67
13:24:09	67
13:24:11	67
13:24:13	67
13:24:51	67
13:25:37	67
13:26:29	67
13:26:59	67
13:27:36	67
13:29:04	67
13:35:53	67
13:36:32	67
13:36:39	67
13:36:52	67
13:36:54	67
13:37:20	125
13:37:59	67
13:38:02	67
13:38:03	67
13:38:04	67
13:38:05	67
13:38:09	67
13:38:30	67
13:38:34	67
13:38:35	67
13:38:38	67
13:38:50	67
13:38:52	67
13:38:54	67
13:39:07	67
13:39:10	67
13:39:38	67
13:39:49	67
13:40:00	67
13:40:12	67
13:40:16	67
13:40:26	67
13:41:10	67
13:41:34	67
13:41:36	67
13:41:37	67
13:41:45	67
13:41:49	67
13:42:19	67
13:48:16	67
13:48:24	67
13:53:10	67
13:53:16	125
13:53:25	67
13:53:49	125
13:53:56	67
13:54:05	67
13:54:08	67
13:54:13	67
13:54:15	67
13:54:48	67
13:54:54	67
13:54:56	67
13:55:00	67
13:55:03	67
13:55:08	67
13:55:13	67
13:56:17	67
13:56:37	67
13:56:43	67
13:56:44	67
13:56:47	67
13:56:58	67
13:57:02	67
13:57:06	67
13:57:08	67
13:57:12	67
13:57:15	67
13:57:17	67
13:57:19	67
13:57:21	67
13:57:23	67
13:58:18	67
13:58:28	67
14:00:48	67
14:01:05	125
14:01:48	67
14:01:50	67
14:01:51	67
14:01:52	67
14:01:55	67
14:01:57	67
14:02:22	67
14:02:29	67
14:02:34	67
14:02:37	67
14:02:39	67
14:02:40	67
14:02:44	67
14:02:54	125
14:03:06	67
14:03:44	67
14:04:03	67
14:04:39	67
14:04:51	67
14:04:56	67
14:04:58	67
14:05:01	67
14:05:04	67
14:05:16	67
14:05:19	67
14:05:21	67
14:05:24	67
14:05:33	67
14:05:42	67
14:05:46	67
14:05:54	67
14:05:57	67
14:06:07	67
14:06:14	67
14:06:16	67
14:06:21	67
14:06:32	67
14:06:42	67
14:07:15	67
14:07:19	127
14:07:19	67
14:07:21	67
14:07:22	67
14:07:33	67
14:07:36	67
14:07:42	67
14:08:49	67
14:08:56	67
14:08:59	67
14:09:04	67
14:14:19	67
14:14:20	67
14:14:29	67
14:14:32	67
14:14:36	67
14:15:28	67
14:15:38	67
14:15:41	67
14:15:45	67
14:16:12	67
14:16:13	67
14:16:18	67
14:16:23	67
14:16:58	67
14:17:06	67
14:17:09	67
14:17:15	67
14:24:13	67
14:24:16	67
14:24:19	67
14:24:22	67
14:24:24	67
14:24:26	67
14:24:29	67
14:28:44	67
14:28:52	67
14:28:56	67
14:29:34	67
14:29:39	67
14:29:43	67
14:30:35	67
14:30:36	67
14:30:37	67
14:31:46	67
14:31:51	67
14:31:54	67
14:31:56	67
14:32:01	67
14:32:49	67
14:32:56	67
14:32:59	67
14:35:06	67
14:35:30	67
14:35:32	67
14:35:34	67
14:35:37	67
14:36:19	67
14:36:26	67
14:36:29	67
14:37:05	67
14:37:34	67
14:37:38	67
14:37:39	67
14:37:42	67
14:38:20	67
14:38:26	67
14:38:28	67
14:40:16	67
14:40:21	67
14:40:23	67
14:41:29	67
14:41:44	67
14:41:47	67
14:42:31	67
14:42:37	67
14:42:41	67
14:42:43	67
14:43:44	67
14:43:46	67
14:43:52	67
14:43:56	67
14:44:46	67
14:59:26	67
14:59:28	67
15:10:03	67
15:10:07	67
15:10:10	67
15:10:42	67
15:10:47	67
15:10:50	67
15:10:52	67
15:10:55	67
15:11:39	67
15:11:52	67
15:11:54	67
15:11:58	67
15:12:00	67
15:12:45	67
15:12:49	67
15:12:52	67
15:13:08	67
15:13:31	67
15:13:34	67
15:13:59	67
15:14:22	67
15:14:25	67
15:17:51	67
15:17:53	67
15:19:05	67
15:19:07	67
15:19:11	67
15:19:44	67
15:19:46	67
15:19:54	67
15:20:12	67
15:20:15	67
15:20:17	67
15:20:24	67
15:20:52	67
15:20:56	67
15:21:00	67
15:21:12	67
15:21:16	67
15:21:31	67
15:21:44	67
15:21:52	67
15:22:00	67
15:22:08	67
15:22:18	67
15:22:20	67
15:22:53	67
15:22:54	67
15:22:55	67
15:22:56	67
15:22:57	67
15:22:58	67
15:22:59	67
15:23:00	67
15:23:01	67
15:23:27	67
15:23:28	67
15:23:29	67
15:23:59	67
15:24:16	67
15:24:18	67
15:24:20	67
15:24:22	67
15:25:13	67
15:25:29	67
15:25:38	67
15:26:01	67
15:26:04	67
15:26:07	67
15:26:29	67
15:26:32	67
15:26:33	67
15:27:17	67
15:27:38	67
15:27:41	67
15:27:59	67
15:28:04	67
15:28:07	67
15:28:53	67
15:28:54	67
15:29:18	67
15:29:20	67
15:29:25	67
15:29:26	67
15:29:28	67
15:29:29	67
15:29:30	67
15:29:52	67
15:29:54	67
15:29:56	67
15:29:57	67
15:30:42	67
15:31:13	67
15:31:14	67
15:31:19	67
15:31:20	67
15:31:52	67
15:31:53	67
15:31:54	67
15:31:55	67
15:31:56	67
15:32:35	67
15:32:39	67
15:32:41	67
15:33:00	67
15:33:24	67
15:33:26	67
15:33:51	67
15:34:18	67
15:34:21	67
15:35:01	67
15:35:05	67
15:35:07	67
15:35:29	67
15:36:11	67
15:36:15	67
15:36:48	67
15:37:10	67
15:37:12	67
15:37:46	67
15:38:05	67
15:38:07	67
15:38:26	67
15:38:59	67
15:39:02	67
15:39:28	67
15:39:47	67
15:39:50	67
15:40:23	67
15:40:39	67
15:40:40	67
15:41:05	67
15:41:08	67
15:41:10	67
15:41:33	67
15:41:53	67
15:41:55	67
15:42:14	67
15:42:34	67
15:42:38	67
15:42:55	67
15:43:19	67
15:43:22	67
15:43:40	67
15:44:00	67
15:44:02	67
15:44:41	67
15:44:42	67
15:44:43	67
15:44:44	67
15:44:45	67
15:44:59	67
15:45:00	67
15:45:01	67
15:45:02	67
15:45:03	67
15:45:04	67
15:45:05	67
15:45:06	67
15:45:11	67
15:45:12	67
15:45:13	67
15:45:25	67
15:45:26	67
15:45:30	67
15:45:31	67
15:45:32	67
15:47:35	67
15:47:38	67
15:47:40	67
15:48:00	67
15:48:23	67
15:48:24	67
15:48:45	67
15:49:00	67
15:49:01	67
15:49:34	67
15:49:37	67
15:49:39	67
15:50:13	67
15:50:30	67
15:50:32	67
15:51:25	67
15:57:22	67
15:57:24	67
15:57:41	67
15:58:03	67
15:58:06	67
15:58:23	67
15:58:39	67
15:58:41	67
15:59:05	67
15:59:06	67
15:59:47	67
16:00:09	67
16:00:11	67
16:00:41	67
16:00:45	67
16:00:46	67
16:01:22	67
16:01:24	67
16:01:26	67
16:01:29	67
16:01:54	67
16:02:10	67
16:02:34	67
16:02:43	67
16:02:47	67
16:03:27	67
16:03:44	67
16:03:46	67
16:04:10	67
16:04:13	67
16:04:14	67
16:04:46	67
16:04:47	67
16:04:48	67
16:04:58	67
16:04:59	67
16:05:00	67
16:05:01	67
16:05:06	67
16:05:49	125
16:05:49	67
16:06:30	67
16:06:32	67
16:06:33	67
16:06:34	67
16:06:36	67
16:06:37	67
16:07:02	67
16:07:04	67
16:07:22	67
16:07:28	67
16:07:50	67
16:07:52	67
16:08:05	67
16:08:08	67
16:08:32	67
16:08:35	67
16:08:36	67
16:09:23	67
16:09:29	67
16:09:58	67
16:10:01	67
16:10:37	67
16:10:38	67
16:10:39	67
16:10:40	67
16:10:41	67
16:10:42	67
16:10:57	67
16:10:59	67
16:11:18	67
16:11:21	67
16:11:42	67
16:11:43	67
16:12:03	67
16:12:04	67
16:12:30	67
16:13:00	67
16:13:27	67
16:13:29	67
16:13:46	67
16:13:51	67
16:14:09	67
16:14:15	67
16:14:17	67
16:14:18	67
16:14:51	67
16:15:25	67
16:15:54	67
16:16:16	67
16:16:41	67
16:16:44	67
16:17:26	67
16:17:29	67
16:17:30	67
16:17:32	67
16:17:50	67
16:18:28	67
16:18:29	67
16:18:30	67
16:18:31	67
16:18:32	67
16:18:33	67
16:18:34	67
16:18:35	67
16:18:53	67
16:18:57	67
16:19:17	67
16:19:22	67
16:20:15	67
16:20:36	67
16:20:39	67
16:21:06	67
16:21:28	67
16:21:30	67
16:21:52	67
16:23:31	67
16:23:32	67
16:23:59	67
16:24:02	67
16:24:20	67
16:24:23	67
16:24:42	67
16:24:44	67
16:25:04	67
16:25:06	67
16:25:22	67
16:25:27	67
16:25:31	67
16:25:32	67
16:26:21	67
16:26:22	67
16:26:23	67
16:26:45	67
16:28:08	67
16:28:11	67
16:28:36	67
16:28:51	67
16:29:11	67
16:29:13	67
16:30:06	67
16:30:08	67
16:30:09	67
16:30:11	67
16:30:31	67
16:30:36	67
16:30:52	67
16:30:55	67
16:31:14	67
16:31:16	67
16:31:39	67
16:31:43	67
16:32:05	67
16:32:07	67
16:32:08	67
16:32:25	67
16:32:26	67
16:32:27	67
16:32:28	67
16:33:26	67
16:33:30	67
16:33:33	67
16:38:42	67
16:38:44	67
16:39:18	67
16:39:41	67
16:40:07	67
16:40:10	67
16:40:34	67
16:40:37	67
16:40:38	67
16:40:56	67
16:40:59	67
16:41:22	67
16:41:29	67
16:41:46	67
16:41:48	67
16:42:06	67
16:42:07	67
16:42:35	67
16:42:40	67
16:43:06	67
16:43:12	67
16:43:35	67
16:43:37	67
16:44:32	67
16:44:33	67
16:44:34	67
16:44:35	67
16:44:36	67
16:44:37	67
16:44:39	67
16:44:42	67
16:44:43	67
16:45:15	67
16:45:33	67
16:45:48	67
16:45:50	67
16:46:11	67
16:46:14	67
16:46:36	67
16:46:37	67
16:46:52	67
16:47:12	67
16:47:27	67
16:47:30	67
16:47:44	67
16:47:45	67
16:48:00	67
16:48:01	67
16:48:17	67
16:48:19	67
16:48:43	67
16:48:46	67
16:49:01	67
16:49:03	67
16:49:19	67
16:49:21	67
16:49:38	67
16:49:40	67
16:49:56	67
16:49:58	67
16:50:16	67
16:50:17	67
16:50:43	67
16:50:45	67
16:50:46	67
16:51:05	67
16:51:27	67
16:51:46	67
16:51:48	67
16:52:06	67
16:52:10	67
16:52:26	67
16:53:25	67
16:53:42	67
16:53:44	67
16:53:59	67
16:54:01	67
16:54:20	67
16:54:21	67
16:54:55	67
16:55:28	67
16:55:43	67
16:55:46	67
16:56:07	67
16:56:13	67
16:56:32	67
16:56:48	67
16:57:04	67
16:57:05	67
16:57:06	67
16:57:25	67
16:57:27	67
16:57:57	67
16:57:59	67
16:58:27	67
16:58:30	67
16:58:45	67
16:59:11	67
16:59:12	67
16:59:28	67
16:59:29	67
16:59:47	67
17:00:51	67
17:01:18	67
17:01:19	67
17:01:38	67
17:01:41	67
17:03:00	67
17:03:03	67
17:03:05	67
17:03:08	67
17:03:12	67
17:04:15	67
17:04:18	67
17:04:25	67
17:04:28	67
17:04:32	67
17:04:35	67
17:04:36	67
17:04:43	67
17:04:46	67
17:04:54	67
17:05:05	67
17:05:17	67
17:05:34	67
17:05:40	67
17:05:48	67
17:05:52	67
17:05:54	67
17:05:56	67
17:06:00	67
17:06:05	67
17:06:08	67
17:06:10	67
17:06:14	67
17:06:15	67
17:06:21	67
17:06:26	67
17:06:28	67
17:06:34	67
17:06:36	67
17:06:56	67
17:12:54	9
