12:45:32	20
12:45:35	125
12:45:40	67
12:45:47	67
12:46:06	125
12:46:07	67
12:46:10	125
12:46:10	93
12:46:11	67
12:46:21	125
12:46:24	67
12:46:27	67
12:46:31	67
12:46:32	67
12:46:39	67
12:46:43	67
12:46:45	125
12:46:47	67
12:47:02	67
12:47:15	67
12:47:18	67
12:48:01	67
12:48:05	67
12:48:10	67
12:48:12	67
12:48:13	67
12:48:14	67
12:48:23	67
12:48:26	125
12:48:28	67
12:48:39	125
12:48:42	67
12:48:47	67
12:48:54	93
12:48:54	67
12:49:37	67
12:50:03	125
12:50:06	67
12:50:07	127
12:50:07	67
12:50:09	127
12:50:09	67
12:50:32	127
12:50:34	67
12:50:37	67
12:50:38	127
12:50:38	67
12:50:44	67
12:50:51	67
12:50:52	67
12:50:56	67
12:51:21	67
12:51:23	67
12:51:24	67
12:51:25	127
12:51:25	67
12:51:29	67
12:51:58	127
12:52:17	67
12:52:19	67
12:52:21	67
12:52:50	127
12:52:52	67
12:52:53	93
12:52:53	67
12:52:58	67
12:53:21	67
12:55:33	127
12:55:34	67
12:55:37	125
12:55:41	67
12:55:44	67
12:55:59	67
12:56:00	67
12:56:17	67
12:56:19	67
12:56:21	67
12:56:31	67
12:56:33	67
12:56:35	67
12:56:38	67
12:56:42	67
12:56:45	67
12:56:48	67
12:56:51	67
12:57:05	67
12:57:07	67
12:57:08	67
12:57:10	127
12:57:10	67
12:57:18	67
12:57:24	67
12:57:56	127
12:57:57	67
12:57:59	67
12:58:02	93
12:58:02	67
12:59:16	67
12:59:18	67
12:59:20	67
12:59:38	67
12:59:50	67
12:59:57	67
12:59:58	67
13:00:00	67
13:00:04	67
13:00:11	67
13:00:13	67
13:00:15	67
13:00:17	67
13:00:22	67
13:00:24	67
13:00:25	67
13:00:44	67
13:00:50	67
13:00:57	67
13:01:08	67
13:01:09	67
13:01:16	67
13:01:17	67
13:01:22	67
13:01:27	67
13:01:33	67
13:01:35	67
13:01:38	67
13:01:39	67
13:01:42	67
13:01:51	67
13:02:05	67
13:02:06	67
13:02:08	67
13:02:14	67
13:02:15	67
13:02:23	67
13:02:24	67
13:02:32	67
13:02:38	67
13:02:47	67
13:02:48	67
13:02:50	67
13:02:53	67
13:03:00	67
13:03:08	67
13:03:16	67
13:03:17	67
13:03:18	93
13:03:18	67
13:03:25	67
13:03:58	70
13:03:58	67
13:04:18	67
13:04:19	67
13:04:40	70
13:04:40	67
13:06:53	67
13:06:54	67
13:06:56	125
13:07:05	67
13:07:08	67
13:07:13	67
13:07:42	125
13:07:45	67
13:07:49	125
13:07:51	67
13:07:52	127
13:07:52	67
13:07:57	67
13:08:05	127
13:08:06	67
13:08:09	125
13:08:12	67
13:08:14	67
13:08:21	67
13:08:22	127
13:08:22	67
13:08:26	127
13:08:29	67
13:08:44	67
13:08:45	127
13:08:45	67
13:08:46	127
13:08:46	67
13:08:53	127
13:08:53	67
13:08:56	127
13:08:56	67
13:09:00	127
13:09:00	67
13:09:19	127
13:09:23	127
13:09:23	67
13:09:37	127
13:09:37	67
13:09:45	67
13:09:48	127
13:09:52	67
13:09:54	67
13:09:55	67
13:09:57	67
13:10:28	67
13:10:29	67
13:10:35	67
13:10:36	67
13:10:54	67
13:10:55	67
13:11:10	67
13:11:11	67
13:11:18	67
13:11:20	67
13:11:22	93
13:11:22	67
13:11:28	67
13:11:51	70
13:11:51	67
13:13:35	67
13:13:38	125
13:13:43	67
13:13:46	67
13:13:48	67
13:14:48	67
13:14:50	67
13:15:08	67
13:15:09	67
13:15:24	67
13:15:26	67
13:15:49	67
13:15:50	67
13:17:38	67
13:17:40	67
13:18:16	67
13:18:17	67
13:18:19	67
13:18:20	67
13:18:21	67
13:18:22	67
13:18:23	67
13:18:25	67
13:18:29	67
13:18:30	67
13:18:34	67
13:18:37	67
13:19:05	67
13:19:09	67
13:19:11	67
13:19:12	67
13:19:14	67
13:19:20	67
13:19:32	67
13:19:34	67
13:19:35	67
13:19:43	105
13:19:44	105
13:19:45	105
13:19:46	105
13:19:47	105
