16:14:40	20
16:14:42	125
16:14:45	67
16:14:48	67
16:15:05	67
16:15:13	67
16:15:19	67
16:15:21	67
16:15:38	67
16:15:40	67
16:15:43	67
16:20:48	127
16:20:50	67
16:20:55	67
16:21:30	67
16:23:27	67
16:23:29	67
16:23:30	67
16:23:42	67
16:23:45	67
16:23:47	67
16:23:48	67
16:23:49	67
16:23:51	67
16:23:53	67
16:23:54	67
16:23:56	67
16:23:57	67
16:23:58	67
16:24:01	67
16:24:03	67
16:24:06	67
16:24:07	67
16:24:29	67
16:24:32	67
16:24:35	67
16:24:38	67
16:24:39	67
16:24:40	67
16:25:47	67
16:25:48	67
16:25:50	67
16:25:52	67
16:25:54	67
16:25:55	67
16:25:56	67
16:25:57	67
16:25:59	67
16:26:01	67
16:26:03	67
16:26:04	67
16:26:08	67
16:26:20	67
16:26:21	67
16:26:23	67
16:26:24	67
16:26:27	67
16:26:29	67
16:26:34	67
16:26:46	67
16:26:53	67
16:26:54	67
16:27:03	67
16:27:20	67
16:27:22	67
16:27:24	67
16:27:25	67
16:27:27	67
16:39:38	67
16:39:39	67
16:39:41	67
16:39:42	67
16:39:47	67
16:39:50	67
16:39:51	67
16:39:52	67
16:39:54	67
16:39:57	67
16:40:00	67
16:40:08	67
16:40:11	67
16:40:16	67
16:40:21	67
16:40:22	67
16:40:26	67
16:40:37	67
16:40:42	67
16:40:43	67
16:40:44	67
16:40:45	67
16:40:50	67
16:40:51	67
16:40:52	67
16:40:54	67
16:40:55	67
16:40:56	67
16:40:58	67
16:40:59	67
16:41:03	67
16:41:06	67
16:41:12	67
16:41:18	67
16:41:25	67
16:41:27	67
16:41:29	67
16:41:30	67
16:41:31	67
16:41:32	67
16:41:33	67
16:41:34	67
16:41:35	67
16:41:36	67
16:41:38	67
16:41:39	67
16:41:44	9
