10:31:09	20
10:31:09	67
10:31:09	67
10:31:09	67
10:31:09	67
10:31:09	67
10:31:09	67
10:31:09	67
10:31:09	67
10:31:09	67
10:31:09	67
10:31:21	67
10:31:21	67
10:31:21	67
10:31:21	67
10:31:21	67
10:31:23	116
10:31:23	105
10:31:23	105
10:31:27	67
10:31:27	67
10:31:27	67
10:31:27	67
10:31:27	67
10:31:27	67
10:31:27	67
10:31:27	67
10:31:27	67
10:31:27	67
10:32:20	67
10:32:20	67
10:32:20	67
10:32:20	67
10:32:20	67
10:32:21	67
10:32:21	67
10:32:21	67
10:32:21	67
10:32:21	67
10:32:21	67
10:32:21	67
10:32:21	67
10:32:21	67
10:32:21	67
10:32:26	67
10:32:26	67
10:32:26	67
10:32:26	67
10:32:26	67
