18:11:18	20
18:12:57	67
18:12:57	67
18:13:00	67
18:13:00	67
18:13:03	67
18:13:03	67
18:13:14	67
18:13:14	67
18:13:14	67
18:13:14	67
18:13:22	67
18:13:22	67
18:13:22	67
18:13:22	67
18:13:23	67
18:13:23	67
18:13:37	67
18:13:37	67
18:13:37	67
18:13:37	67
18:13:40	67
18:13:40	67
18:13:40	67
18:13:40	67
18:13:40	67
18:13:40	67
18:13:40	67
18:13:40	67
18:13:40	67
18:13:40	67
18:13:40	67
18:13:40	67
18:13:40	67
18:13:40	67
18:13:40	67
18:13:40	67
18:13:43	67
18:13:43	67
18:13:43	67
18:13:43	67
18:13:58	67
18:13:58	67
18:13:58	67
18:13:58	67
18:14:01	67
18:14:01	67
18:14:02	116
18:14:02	116
18:14:02	105
18:14:02	105
18:14:02	105
18:14:02	105
18:14:02	105
18:14:02	67
18:14:02	67
18:14:03	67
18:14:03	67
18:14:18	116
18:14:18	116
18:14:18	105
18:14:18	105
18:14:18	105
18:14:18	105
18:14:18	105
18:14:18	67
18:14:18	67
18:14:19	67
18:14:19	67
18:14:19	67
18:14:19	67
18:14:29	67
18:14:29	67
18:14:36	67
18:14:36	67
18:14:36	67
18:14:36	67
18:14:39	67
18:14:39	67
18:14:42	67
18:14:42	67
18:14:42	67
18:14:42	67
18:14:49	67
18:14:49	67
18:15:15	67
18:15:15	67
18:15:15	67
18:15:15	67
18:15:16	67
18:15:16	67
18:15:17	67
18:15:17	67
18:15:17	67
18:15:17	67
18:15:23	67
18:15:23	67
18:15:23	67
18:15:23	67
18:15:25	67
18:15:25	67
18:15:26	67
18:15:26	67
18:15:26	67
18:15:26	67
18:15:42	67
18:15:42	67
18:15:43	67
18:15:43	67
18:15:46	67
18:15:46	67
18:15:56	67
18:15:56	67
18:16:15	67
18:16:15	67
