16:11:56	20
16:11:59	93
16:11:59	67
16:11:59	67
16:11:59	67
16:11:59	67
16:11:59	67
16:11:59	67
16:11:59	67
16:11:59	67
16:11:59	67
16:11:59	67
16:11:59	67
16:11:59	67
16:12:00	67
16:12:00	67
16:12:00	67
16:12:00	67
16:12:00	67
16:12:02	93
16:12:02	67
16:12:02	67
16:12:02	67
16:12:02	67
16:12:02	67
16:12:02	67
16:12:02	67
16:12:02	67
16:12:02	67
16:12:02	67
16:12:02	67
16:12:02	67
16:12:05	67
16:12:05	67
16:12:05	67
16:12:05	67
16:12:05	67
16:12:05	67
16:12:05	67
16:12:05	67
16:12:07	67
16:12:07	67
16:12:07	67
16:12:07	67
16:12:07	67
16:12:07	67
16:12:07	67
16:12:07	67
16:12:07	67
16:12:07	67
16:12:07	67
16:12:07	67
16:12:09	67
16:12:09	67
16:12:09	67
16:12:09	67
16:12:19	67
16:12:19	67
16:12:19	67
16:12:19	67
16:12:23	116
16:12:23	105
16:12:23	105
16:12:23	105
16:12:24	67
16:12:24	67
16:12:24	67
16:12:24	67
16:12:26	67
16:12:26	67
16:12:26	67
16:12:26	67
16:12:26	67
16:12:26	67
16:12:26	67
16:12:26	67
16:12:31	67
16:12:31	67
16:12:31	67
16:12:31	67
16:12:32	116
16:12:32	105
16:12:32	105
16:12:32	105
16:12:32	67
16:12:32	67
16:12:32	67
16:12:32	67
16:12:34	67
16:12:34	67
16:12:34	67
16:12:34	67
16:12:35	67
16:12:35	67
16:12:35	67
16:12:35	67
16:12:37	105
16:12:37	105
16:12:37	116
16:12:37	105
16:12:40	93
16:12:40	67
16:12:40	67
16:12:40	67
16:12:40	67
16:12:40	67
16:12:40	67
16:12:40	67
16:12:40	67
16:12:41	67
16:12:41	67
16:12:41	67
16:12:41	67
16:12:41	67
16:12:41	67
16:12:41	67
16:12:41	67
16:12:41	67
16:12:41	67
16:12:41	67
16:12:41	67
16:13:14	67
16:13:14	67
16:13:14	67
16:13:14	67
16:13:15	105
16:13:15	105
16:13:15	116
16:13:15	105
16:13:15	105
16:13:15	105
16:13:15	105
16:13:20	116
16:13:20	105
16:13:20	105
16:13:20	105
