18:52:36	20
18:52:41	116
18:52:41	105
18:53:01	116
18:53:01	105
18:53:17	105
18:53:17	105
18:53:19	105
18:53:19	105
18:53:42	105
18:53:42	105
19:00:50	9
19:08:04	9
19:15:54	105
19:15:54	105
19:15:54	105
19:15:54	116
19:15:56	105
19:15:56	105
19:15:56	105
19:15:56	105
19:15:56	105
19:25:57	105
19:25:57	116
19:25:58	116
19:25:58	105
19:25:59	116
19:25:59	105
19:26:00	116
19:26:00	105
19:26:01	116
19:26:01	105
19:26:02	116
19:26:02	105
19:26:02	105
19:26:02	105
19:26:03	116
19:26:03	105
19:26:03	105
19:26:03	105
19:26:04	105
19:26:04	105
19:26:04	105
19:26:04	116
19:26:05	105
19:26:05	105
19:26:05	105
19:26:05	116
